27.990000	1.657742	0.000000
28.000000	1.575850	0.000000
28.010000	1.550232	0.000000
28.020000	1.594382	0.000000
28.030000	1.677977	0.000000
28.040000	1.760069	0.000000
28.050000	1.820292	0.000000
28.060000	1.855674	0.000000
28.070000	1.869744	0.000000
28.080000	1.868259	0.000000
28.090000	1.857427	0.000000
28.100000	1.840810	0.000000
28.110000	1.817042	0.000000
28.120000	1.782507	0.000000
28.130000	1.740208	0.000000
28.140000	1.706986	0.000000
28.150000	1.705582	0.000000
28.160000	1.745475	0.000000
28.170000	1.816362	0.000000
28.180000	1.898287	0.000000
28.190000	1.973590	0.000000
28.200000	2.032486	0.000000
28.210000	2.071351	0.000000
28.220000	2.088447	0.000000
28.230000	2.081332	0.000000
28.240000	2.047784	0.000000
28.250000	1.991180	0.000000
28.260000	1.929207	0.000000
28.270000	1.891245	0.000000
28.280000	1.889965	0.000000
28.290000	1.902648	0.000000
28.300000	1.895662	0.000000
28.310000	1.849957	0.000000
28.320000	1.764720	0.000000
28.330000	1.661458	0.000000
28.340000	1.591866	0.000000
28.350000	1.606354	0.000000
28.360000	1.694259	0.000000
28.370000	1.803692	0.000000
28.380000	1.897005	0.000000
28.390000	1.960615	0.000000
28.400000	1.994202	0.000000
28.410000	2.001159	0.000000
28.420000	1.982994	0.000000
28.430000	1.938694	0.000000
28.440000	1.871864	0.000000
28.450000	1.805735	0.000000
28.460000	1.781824	0.000000
28.470000	1.813735	0.000000
28.480000	1.862470	0.000000
28.490000	1.882671	0.000000
28.500000	1.856127	0.000000
28.510000	1.792329	0.000000
28.520000	1.727586	0.000000
28.530000	1.708845	0.000000
28.540000	1.752768	0.000000
28.550000	1.835003	0.000000
28.560000	1.920136	0.000000
28.570000	1.984057	0.000000
28.580000	2.017174	0.000000
28.590000	2.018789	0.000000
28.600000	1.993599	0.000000
28.610000	1.955460	0.000000
28.620000	1.930666	0.000000
28.630000	1.943484	0.000000
28.640000	1.992992	0.000000
28.650000	2.054137	0.000000
28.660000	2.099366	0.000000
28.670000	2.114028	0.000000
28.680000	2.099477	0.000000
28.690000	2.069457	0.000000
28.700000	2.041590	0.000000
28.710000	2.026647	0.000000
28.720000	2.024715	0.000000
28.730000	2.030894	0.000000
28.740000	2.041527	0.000000
28.750000	2.055856	0.000000
28.760000	2.074139	0.000000
28.770000	2.094952	0.000000
28.780000	2.114190	0.000000
28.790000	2.125800	0.000000
28.800000	2.121531	0.000000
28.810000	2.091350	0.000000
28.820000	2.028708	0.000000
28.830000	1.941188	0.000000
28.840000	1.858714	0.000000
28.850000	1.823773	0.000000
28.860000	1.862049	0.000000
28.870000	1.961575	0.000000
28.880000	2.082858	0.000000
28.890000	2.185359	0.000000
28.900000	2.244567	0.000000
28.910000	2.253431	0.000000
28.920000	2.217784	0.000000
28.930000	2.153147	0.000000
28.940000	2.082055	0.000000
28.950000	2.027172	0.000000
28.960000	1.998570	0.000000
28.970000	1.987373	0.000000
28.980000	1.980491	0.000000
28.990000	1.981686	0.000000
29.000000	2.003518	0.000000
29.010000	2.041388	0.000000
29.020000	2.076860	0.000000
29.030000	2.099879	0.000000
29.040000	2.114199	0.000000
29.050000	2.127851	0.000000
29.060000	2.142955	0.000000
29.070000	2.153722	0.000000
29.080000	2.153629	0.000000
29.090000	2.142745	0.000000
29.100000	2.125390	0.000000
29.110000	2.104445	0.000000
29.120000	2.080192	0.000000
29.130000	2.047725	0.000000
29.140000	2.000529	0.000000
29.150000	1.945128	0.000000
29.160000	1.905254	0.000000
29.170000	1.902958	0.000000
29.180000	1.938598	0.000000
29.190000	1.995831	0.000000
29.200000	2.057773	0.000000
29.210000	2.110634	0.000000
29.220000	2.138587	0.000000
29.230000	2.122124	0.000000
29.240000	2.045707	0.000000
29.250000	1.916778	0.000000
29.260000	1.780357	0.000000
29.270000	1.705858	0.000000
29.280000	1.745714	0.000000
29.290000	1.852791	0.000000
29.300000	1.930766	0.000000
29.310000	1.949192	0.000000
29.320000	1.928271	0.000000
29.330000	1.899905	0.000000
29.340000	1.887858	0.000000
29.350000	1.893776	0.000000
29.360000	1.904225	0.000000
29.370000	1.908288	0.000000
29.380000	1.899783	0.000000
29.390000	1.880805	0.000000
29.400000	1.874200	0.000000
29.410000	1.908682	0.000000
29.420000	1.979619	0.000000
29.430000	2.051265	0.000000
29.440000	2.093067	0.000000
29.450000	2.094290	0.000000
29.460000	2.057994	0.000000
29.470000	1.994640	0.000000
29.480000	1.920539	0.000000
29.490000	1.857966	0.000000
29.500000	1.829963	0.000000
29.510000	1.844141	0.000000
29.520000	1.880559	0.000000
29.530000	1.906207	0.000000
29.540000	1.898826	0.000000
29.550000	1.854263	0.000000
29.560000	1.781505	0.000000
29.570000	1.695499	0.000000
29.580000	1.609762	0.000000
29.590000	1.531780	0.000000
29.600000	1.471165	0.000000
29.610000	1.459496	0.000000
29.620000	1.531650	0.000000
29.630000	1.662345	0.000000
29.640000	1.788396	0.000000
29.650000	1.877722	0.000000
29.660000	1.932087	0.000000
29.670000	1.962507	0.000000
29.680000	1.976491	0.000000
29.690000	1.975949	0.000000
29.700000	1.959141	0.000000
29.710000	1.923568	0.000000
29.720000	1.869453	0.000000
29.730000	1.803399	0.000000
29.740000	1.737975	0.000000
29.750000	1.685197	0.000000
29.760000	1.652139	0.000000
29.770000	1.643091	0.000000
29.780000	1.659222	0.000000
29.790000	1.696017	0.000000
29.800000	1.745324	0.000000
29.810000	1.796952	0.000000
29.820000	1.838921	0.000000
29.830000	1.862083	0.000000
29.840000	1.866004	0.000000
29.850000	1.859832	0.000000
29.860000	1.856600	0.000000
29.870000	1.863354	0.000000
29.880000	1.876700	0.000000
29.890000	1.889001	0.000000
29.900000	1.896599	0.000000
29.910000	1.901437	0.000000
29.920000	1.907326	0.000000
29.930000	1.916423	0.000000
29.940000	1.928431	0.000000
29.950000	1.942120	0.000000
29.960000	1.956892	0.000000
29.970000	1.973058	0.000000
29.980000	1.991187	0.000000
29.990000	2.011243	0.000000
30.000000	2.031942	0.000000
30.010000	2.050747	0.000000
30.020000	2.064205	0.000000
30.030000	2.068290	0.000000
30.040000	2.058880	0.000000
30.050000	2.033152	0.000000
30.060000	1.992848	0.000000
30.070000	1.947798	0.000000
30.080000	1.914237	0.000000
30.090000	1.903994	0.000000
30.100000	1.914087	0.000000
30.110000	1.930966	0.000000
30.120000	1.943850	0.000000
30.130000	1.950964	0.000000
30.140000	1.955997	0.000000
30.150000	1.962341	0.000000
30.160000	1.970733	0.000000
30.170000	1.980344	0.000000
30.180000	1.990481	0.000000
30.190000	1.999669	0.000000
30.200000	2.002727	0.000000
30.210000	1.988049	0.000000
30.220000	1.938280	0.000000
30.230000	1.845876	0.000000
30.240000	1.750819	0.000000
30.250000	1.733636	0.000000
30.260000	1.802066	0.000000
30.270000	1.887460	0.000000
30.280000	1.951855	0.000000
30.290000	1.993245	0.000000
30.300000	2.013493	0.000000
30.310000	2.011327	0.000000
30.320000	1.987181	0.000000
30.330000	1.947861	0.000000
30.340000	1.908516	0.000000
30.350000	1.888944	0.000000
30.360000	1.901553	0.000000
30.370000	1.941259	0.000000
30.380000	1.989980	0.000000
30.390000	2.029731	0.000000
30.400000	2.049774	0.000000
30.410000	2.045582	0.000000
30.420000	2.015934	0.000000
30.430000	1.962377	0.000000
30.440000	1.891164	0.000000
30.450000	1.814290	0.000000
30.460000	1.745181	0.000000
30.470000	1.690188	0.000000
30.480000	1.645747	0.000000
30.490000	1.606862	0.000000
30.500000	1.578432	0.000000
30.510000	1.576188	0.000000
30.520000	1.608530	0.000000
30.530000	1.657052	0.000000
30.540000	1.691181	0.000000
30.550000	1.696514	0.000000
30.560000	1.678903	0.000000
30.570000	1.649140	0.000000
30.580000	1.609697	0.000000
30.590000	1.560784	0.000000
30.600000	1.519301	0.000000
30.610000	1.515702	0.000000
30.620000	1.557237	0.000000
30.630000	1.615211	0.000000
30.640000	1.658290	0.000000
30.650000	1.674595	0.000000
30.660000	1.666925	0.000000
30.670000	1.642882	0.000000
30.680000	1.610225	0.000000
30.690000	1.578294	0.000000
30.700000	1.560478	0.000000
30.710000	1.567363	0.000000
30.720000	1.594109	0.000000
30.730000	1.622867	0.000000
30.740000	1.641640	0.000000
30.750000	1.656299	0.000000
30.760000	1.681471	0.000000
30.770000	1.720479	0.000000
30.780000	1.761056	0.000000
30.790000	1.789234	0.000000
30.800000	1.798599	0.000000
