18.660000	1.350051	0.000000
18.670000	1.355422	0.000000
18.680000	1.349153	0.000000
18.690000	1.339463	0.000000
18.700000	1.321349	0.000000
18.710000	1.314562	0.000000
18.720000	1.329409	0.000000
18.730000	1.345011	0.000000
18.740000	1.340495	0.000000
18.750000	1.301076	0.000000
18.760000	1.238150	0.000000
18.770000	1.199325	0.000000
18.780000	1.214307	0.000000
18.790000	1.265844	0.000000
18.800000	1.320515	0.000000
18.810000	1.346283	0.000000
18.820000	1.333924	0.000000
18.830000	1.297119	0.000000
18.840000	1.245339	0.000000
18.850000	1.202178	0.000000
18.860000	1.207137	0.000000
18.870000	1.255901	0.000000
18.880000	1.297711	0.000000
18.890000	1.305567	0.000000
18.900000	1.297790	0.000000
18.910000	1.312572	0.000000
18.920000	1.371346	0.000000
18.930000	1.454348	0.000000
18.940000	1.507421	0.000000
18.950000	1.492195	0.000000
18.960000	1.429913	0.000000
18.970000	1.373659	0.000000
18.980000	1.368117	0.000000
18.990000	1.407092	0.000000
19.000000	1.415910	0.000000
19.010000	1.365597	0.000000
19.020000	1.308411	0.000000
19.030000	1.303357	0.000000
19.040000	1.350279	0.000000
19.050000	1.409655	0.000000
19.060000	1.438767	0.000000
19.070000	1.402937	0.000000
19.080000	1.295590	0.000000
19.090000	1.196458	0.000000
19.100000	1.175197	0.000000
19.110000	1.188864	0.000000
19.120000	1.202804	0.000000
19.130000	1.191066	0.000000
19.140000	1.157353	0.000000
19.150000	1.148993	0.000000
19.160000	1.186075	0.000000
19.170000	1.248116	0.000000
19.180000	1.318128	0.000000
19.190000	1.386519	0.000000
19.200000	1.440160	0.000000
19.210000	1.460905	0.000000
19.220000	1.441578	0.000000
19.230000	1.407748	0.000000
19.240000	1.404056	0.000000
19.250000	1.447840	0.000000
19.260000	1.512488	0.000000
19.270000	1.558232	0.000000
19.280000	1.541510	0.000000
19.290000	1.435791	0.000000
19.300000	1.282411	0.000000
19.310000	1.178172	0.000000
19.320000	1.161599	0.000000
19.330000	1.212504	0.000000
19.340000	1.293150	0.000000
19.350000	1.358088	0.000000
19.360000	1.369710	0.000000
19.370000	1.322611	0.000000
19.380000	1.254205	0.000000
19.390000	1.216783	0.000000
19.400000	1.223896	0.000000
19.410000	1.257677	0.000000
19.420000	1.330707	0.000000
19.430000	1.449409	0.000000
19.440000	1.548893	0.000000
19.450000	1.567426	0.000000
19.460000	1.508683	0.000000
19.470000	1.412544	0.000000
19.480000	1.308684	0.000000
19.490000	1.232913	0.000000
19.500000	1.218591	0.000000
19.510000	1.227607	0.000000
19.520000	1.238819	0.000000
19.530000	1.257439	0.000000
19.540000	1.278055	0.000000
19.550000	1.289630	0.000000
19.560000	1.275574	0.000000
19.570000	1.242272	0.000000
19.580000	1.240228	0.000000
19.590000	1.298295	0.000000
19.600000	1.391944	0.000000
19.610000	1.474739	0.000000
19.620000	1.519423	0.000000
19.630000	1.528478	0.000000
19.640000	1.511337	0.000000
19.650000	1.477260	0.000000
19.660000	1.451656	0.000000
19.670000	1.463732	0.000000
19.680000	1.497051	0.000000
19.690000	1.510967	0.000000
19.700000	1.493943	0.000000
19.710000	1.444852	0.000000
19.720000	1.359986	0.000000
19.730000	1.259015	0.000000
19.740000	1.185416	0.000000
19.750000	1.171939	0.000000
19.760000	1.214633	0.000000
19.770000	1.275089	0.000000
19.780000	1.313921	0.000000
19.790000	1.311463	0.000000
19.800000	1.266128	0.000000
19.810000	1.194605	0.000000
19.820000	1.127685	0.000000
19.830000	1.102421	0.000000
19.840000	1.138881	0.000000
19.850000	1.208327	0.000000
19.860000	1.261625	0.000000
19.870000	1.273701	0.000000
19.880000	1.247821	0.000000
19.890000	1.222248	0.000000
19.900000	1.229811	0.000000
19.910000	1.266979	0.000000
19.920000	1.321546	0.000000
19.930000	1.367041	0.000000
19.940000	1.380370	0.000000
19.950000	1.367746	0.000000
19.960000	1.346634	0.000000
19.970000	1.331838	0.000000
19.980000	1.337714	0.000000
19.990000	1.371504	0.000000
20.000000	1.423367	0.000000
20.010000	1.450650	0.000000
20.020000	1.408723	0.000000
20.030000	1.311743	0.000000
20.040000	1.249290	0.000000
20.050000	1.283827	0.000000
20.060000	1.385010	0.000000
20.070000	1.487265	0.000000
20.080000	1.531598	0.000000
20.090000	1.486247	0.000000
20.100000	1.362501	0.000000
20.110000	1.230020	0.000000
20.120000	1.199677	0.000000
20.130000	1.278893	0.000000
20.140000	1.367833	0.000000
20.150000	1.409383	0.000000
20.160000	1.383318	0.000000
20.170000	1.284237	0.000000
20.180000	1.158200	0.000000
20.190000	1.103856	0.000000
20.200000	1.151117	0.000000
20.210000	1.243446	0.000000
20.220000	1.338095	0.000000
20.230000	1.418111	0.000000
20.240000	1.464367	0.000000
20.250000	1.462878	0.000000
20.260000	1.424095	0.000000
20.270000	1.356920	0.000000
20.280000	1.284008	0.000000
20.290000	1.255944	0.000000
20.300000	1.307514	0.000000
20.310000	1.415088	0.000000
20.320000	1.492826	0.000000
20.330000	1.494317	0.000000
20.340000	1.446226	0.000000
20.350000	1.393323	0.000000
20.360000	1.359826	0.000000
20.370000	1.350716	0.000000
20.380000	1.364114	0.000000
20.390000	1.383656	0.000000
20.400000	1.373854	0.000000
20.410000	1.315749	0.000000
20.420000	1.245740	0.000000
20.430000	1.217870	0.000000
20.440000	1.222202	0.000000
20.450000	1.227215	0.000000
20.460000	1.254371	0.000000
20.470000	1.322930	0.000000
20.480000	1.397588	0.000000
20.490000	1.444025	0.000000
20.500000	1.442741	0.000000
20.510000	1.373413	0.000000
20.520000	1.251330	0.000000
20.530000	1.147583	0.000000
20.540000	1.143742	0.000000
20.550000	1.236446	0.000000
20.560000	1.347785	0.000000
20.570000	1.409109	0.000000
20.580000	1.401835	0.000000
20.590000	1.356262	0.000000
20.600000	1.317831	0.000000
20.610000	1.307035	0.000000
20.620000	1.306798	0.000000
20.630000	1.283153	0.000000
20.640000	1.229395	0.000000
20.650000	1.188715	0.000000
20.660000	1.207665	0.000000
20.670000	1.286693	0.000000
20.680000	1.381536	0.000000
20.690000	1.423433	0.000000
20.700000	1.386916	0.000000
20.710000	1.342107	0.000000
20.720000	1.366343	0.000000
20.730000	1.413748	0.000000
20.740000	1.405868	0.000000
20.750000	1.344089	0.000000
20.760000	1.283959	0.000000
20.770000	1.259990	0.000000
20.780000	1.281569	0.000000
20.790000	1.335503	0.000000
20.800000	1.376029	0.000000
20.810000	1.369600	0.000000
20.820000	1.334070	0.000000
20.830000	1.304457	0.000000
20.840000	1.279682	0.000000
20.850000	1.258553	0.000000
20.860000	1.256507	0.000000
20.870000	1.280474	0.000000
20.880000	1.332700	0.000000
20.890000	1.391203	0.000000
20.900000	1.419323	0.000000
20.910000	1.404573	0.000000
20.920000	1.382444	0.000000
20.930000	1.395615	0.000000
20.940000	1.427198	0.000000
20.950000	1.431524	0.000000
20.960000	1.400788	0.000000
20.970000	1.365747	0.000000
20.980000	1.346014	0.000000
20.990000	1.326021	0.000000
21.000000	1.297264	0.000000
21.010000	1.262031	0.000000
21.020000	1.223569	0.000000
21.030000	1.199888	0.000000
21.040000	1.210060	0.000000
21.050000	1.251497	0.000000
21.060000	1.299562	0.000000
21.070000	1.333188	0.000000
21.080000	1.341416	0.000000
21.090000	1.327296	0.000000
21.100000	1.326288	0.000000
21.110000	1.381268	0.000000
21.120000	1.482303	0.000000
21.130000	1.580918	0.000000
21.140000	1.635373	0.000000
21.150000	1.623439	0.000000
21.160000	1.547722	0.000000
21.170000	1.431707	0.000000
21.180000	1.317822	0.000000
21.190000	1.247718	0.000000
21.200000	1.211555	0.000000
21.210000	1.169820	0.000000
21.220000	1.116409	0.000000
21.230000	1.087639	0.000000
21.240000	1.114881	0.000000
21.250000	1.184280	0.000000
21.260000	1.249638	0.000000
21.270000	1.275341	0.000000
21.280000	1.258815	0.000000
21.290000	1.220378	0.000000
21.300000	1.183502	0.000000
21.310000	1.183487	0.000000
21.320000	1.224988	0.000000
21.330000	1.279047	0.000000
21.340000	1.327524	0.000000
21.350000	1.364825	0.000000
21.360000	1.384886	0.000000
21.370000	1.367934	0.000000
21.380000	1.294605	0.000000
21.390000	1.215499	0.000000
21.400000	1.236391	0.000000
21.410000	1.369007	0.000000
21.420000	1.509327	0.000000
21.430000	1.573024	0.000000
21.440000	1.544519	0.000000
21.450000	1.457204	0.000000
21.460000	1.360334	0.000000
21.470000	1.305428	0.000000
21.480000	1.314030	0.000000
21.490000	1.341883	0.000000
21.500000	1.339994	0.000000
21.510000	1.301290	0.000000
21.520000	1.259934	0.000000
21.530000	1.254630	0.000000
21.540000	1.286124	0.000000
21.550000	1.318410	0.000000
21.560000	1.314332	0.000000
21.570000	1.265612	0.000000
21.580000	1.198746	0.000000
21.590000	1.157596	0.000000
21.600000	1.177261	0.000000
21.610000	1.256662	0.000000
21.620000	1.356989	0.000000
21.630000	1.445324	0.000000
21.640000	1.506114	0.000000
21.650000	1.526519	0.000000
21.660000	1.487858	0.000000
21.670000	1.393806	0.000000
21.680000	1.288035	0.000000
21.690000	1.221180	0.000000
21.700000	1.208001	0.000000
21.710000	1.234840	0.000000
21.720000	1.286879	0.000000
21.730000	1.350332	0.000000
21.740000	1.402217	0.000000
21.750000	1.419044	0.000000
21.760000	1.389506	0.000000
21.770000	1.323846	0.000000
21.780000	1.263995	0.000000
21.790000	1.260284	0.000000
21.800000	1.303901	0.000000
21.810000	1.342878	0.000000
21.820000	1.366949	0.000000
21.830000	1.378415	0.000000
21.840000	1.344962	0.000000
21.850000	1.269075	0.000000
21.860000	1.215960	0.000000
21.870000	1.237272	0.000000
21.880000	1.312575	0.000000
21.890000	1.386063	0.000000
21.900000	1.427870	0.000000
21.910000	1.438468	0.000000
21.920000	1.430811	0.000000
21.930000	1.423166	0.000000
21.940000	1.428220	0.000000
21.950000	1.432786	0.000000
21.960000	1.411705	0.000000
21.970000	1.364368	0.000000
21.980000	1.320849	0.000000
21.990000	1.300795	0.000000
22.000000	1.290509	0.000000
22.010000	1.265656	0.000000
22.020000	1.228789	0.000000
22.030000	1.225341	0.000000
22.040000	1.275252	0.000000
22.050000	1.344678	0.000000
22.060000	1.381936	0.000000
22.070000	1.367275	0.000000
22.080000	1.323821	0.000000
22.090000	1.297422	0.000000
22.100000	1.316228	0.000000
22.110000	1.356610	0.000000
22.120000	1.392253	0.000000
22.130000	1.414509	0.000000
22.140000	1.401129	0.000000
22.150000	1.348518	0.000000
22.160000	1.287039	0.000000
22.170000	1.254337	0.000000
22.180000	1.271799	0.000000
22.190000	1.323568	0.000000
22.200000	1.365863	0.000000
22.210000	1.370562	0.000000
22.220000	1.353982	0.000000
22.230000	1.355517	0.000000
22.240000	1.385682	0.000000
22.250000	1.416738	0.000000
22.260000	1.422422	0.000000
22.270000	1.405883	0.000000
22.280000	1.386361	0.000000
22.290000	1.369595	0.000000
22.300000	1.328804	0.000000
22.310000	1.242402	0.000000
22.320000	1.157170	0.000000
22.330000	1.146042	0.000000
22.340000	1.218666	0.000000
22.350000	1.293702	0.000000
22.360000	1.321584	0.000000
22.370000	1.328128	0.000000
22.380000	1.323989	0.000000
22.390000	1.308287	0.000000
22.400000	1.278706	0.000000
22.410000	1.256125	0.000000
22.420000	1.273681	0.000000
22.430000	1.322925	0.000000
22.440000	1.364773	0.000000
22.450000	1.387415	0.000000
22.460000	1.401344	0.000000
22.470000	1.410861	0.000000
22.480000	1.413496	0.000000
22.490000	1.411291	0.000000
22.500000	1.409116	0.000000
22.510000	1.397974	0.000000
22.520000	1.371445	0.000000
22.530000	1.345288	0.000000
22.540000	1.329328	0.000000
22.550000	1.299137	0.000000
22.560000	1.251318	0.000000
22.570000	1.313526	0.000000
22.580000	1.484204	0.000000
22.590000	1.601535	0.000000
22.600000	1.637186	0.000000
22.610000	1.605575	0.000000
22.620000	1.528882	0.000000
22.630000	1.433996	0.000000
22.640000	1.340838	0.000000
22.650000	1.268704	0.000000
22.660000	1.243358	0.000000
22.670000	1.258857	0.000000
22.680000	1.277728	0.000000
22.690000	1.285564	0.000000
22.700000	1.280933	0.000000
22.710000	1.272593	0.000000
22.720000	1.280669	0.000000
22.730000	1.297162	0.000000
22.740000	1.296797	0.000000
22.750000	1.263255	0.000000
22.760000	1.218181	0.000000
22.770000	1.223562	0.000000
22.780000	1.305628	0.000000
22.790000	1.390463	0.000000
22.800000	1.399080	0.000000
22.810000	1.325914	0.000000
22.820000	1.231526	0.000000
22.830000	1.176596	0.000000
22.840000	1.167733	0.000000
22.850000	1.187080	0.000000
22.860000	1.216610	0.000000
22.870000	1.240231	0.000000
22.880000	1.243176	0.000000
22.890000	1.232181	0.000000
22.900000	1.230309	0.000000
22.910000	1.252505	0.000000
22.920000	1.290542	0.000000
22.930000	1.316968	0.000000
22.940000	1.312215	0.000000
22.950000	1.284239	0.000000
22.960000	1.253441	0.000000
22.970000	1.236338	0.000000
22.980000	1.246348	0.000000
22.990000	1.287438	0.000000
23.000000	1.345999	0.000000
23.010000	1.392109	0.000000
23.020000	1.416925	0.000000
23.030000	1.438244	0.000000
23.040000	1.456299	0.000000
23.050000	1.449376	0.000000
23.060000	1.406309	0.000000
23.070000	1.336621	0.000000
23.080000	1.270035	0.000000
23.090000	1.238282	0.000000
23.100000	1.251830	0.000000
23.110000	1.300957	0.000000
23.120000	1.353850	0.000000
23.130000	1.391284	0.000000
23.140000	1.427489	0.000000
23.150000	1.463519	0.000000
23.160000	1.464612	0.000000
23.170000	1.402556	0.000000
23.180000	1.293982	0.000000
23.190000	1.193774	0.000000
23.200000	1.166002	0.000000
23.210000	1.226789	0.000000
23.220000	1.327015	0.000000
23.230000	1.411441	0.000000
23.240000	1.453075	0.000000
23.250000	1.442602	0.000000
23.260000	1.382613	0.000000
23.270000	1.310235	0.000000
23.280000	1.266135	0.000000
23.290000	1.251334	0.000000
23.300000	1.255699	0.000000
23.310000	1.293211	0.000000
23.320000	1.355260	0.000000
23.330000	1.400363	0.000000
23.340000	1.416463	0.000000
23.350000	1.417763	0.000000
23.360000	1.411954	0.000000
23.370000	1.391283	0.000000
23.380000	1.365638	0.000000
23.390000	1.367690	0.000000
23.400000	1.412520	0.000000
23.410000	1.479254	0.000000
23.420000	1.527870	0.000000
23.430000	1.531021	0.000000
23.440000	1.488721	0.000000
23.450000	1.423262	0.000000
23.460000	1.367050	0.000000
23.470000	1.338340	0.000000
23.480000	1.322510	0.000000
23.490000	1.303444	0.000000
23.500000	1.281968	0.000000
23.510000	1.255020	0.000000
23.520000	1.221198	0.000000
23.530000	1.190906	0.000000
23.540000	1.172701	0.000000
23.550000	1.167965	0.000000
23.560000	1.176133	0.000000
23.570000	1.215922	0.000000
23.580000	1.306651	0.000000
23.590000	1.408074	0.000000
23.600000	1.451715	0.000000
23.610000	1.417581	0.000000
23.620000	1.350845	0.000000
23.630000	1.305002	0.000000
23.640000	1.295766	0.000000
23.650000	1.310649	0.000000
23.660000	1.311219	0.000000
23.670000	1.301518	0.000000
23.680000	1.320246	0.000000
23.690000	1.378035	0.000000
23.700000	1.435800	0.000000
23.710000	1.441186	0.000000
23.720000	1.379175	0.000000
23.730000	1.294171	0.000000
23.740000	1.253196	0.000000
23.750000	1.271328	0.000000
23.760000	1.324521	0.000000
23.770000	1.377802	0.000000
23.780000	1.393063	0.000000
23.790000	1.360419	0.000000
23.800000	1.310191	0.000000
23.810000	1.285662	0.000000
23.820000	1.300403	0.000000
23.830000	1.332910	0.000000
23.840000	1.353719	0.000000
23.850000	1.345810	0.000000
23.860000	1.305358	0.000000
23.870000	1.255528	0.000000
23.880000	1.245941	0.000000
23.890000	1.290393	0.000000
23.900000	1.323575	0.000000
23.910000	1.282858	0.000000
23.920000	1.193585	0.000000
23.930000	1.154464	0.000000
23.940000	1.215640	0.000000
23.950000	1.325960	0.000000
23.960000	1.418832	0.000000
23.970000	1.461047	0.000000
23.980000	1.451173	0.000000
23.990000	1.396848	0.000000
24.000000	1.315009	0.000000
24.010000	1.238617	0.000000
24.020000	1.206165	0.000000
24.030000	1.239018	0.000000
24.040000	1.303679	0.000000
24.050000	1.341821	0.000000
24.060000	1.316975	0.000000
24.070000	1.241219	0.000000
24.080000	1.159936	0.000000
24.090000	1.113603	0.000000
24.100000	1.140819	0.000000
24.110000	1.236881	0.000000
24.120000	1.341426	0.000000
24.130000	1.397861	0.000000
24.140000	1.401896	0.000000
24.150000	1.382352	0.000000
24.160000	1.368577	0.000000
24.170000	1.378103	0.000000
24.180000	1.404694	0.000000
24.190000	1.417864	0.000000
24.200000	1.391066	0.000000
24.210000	1.334945	0.000000
24.220000	1.296937	0.000000
24.230000	1.313222	0.000000
24.240000	1.369778	0.000000
24.250000	1.426739	0.000000
24.260000	1.456231	0.000000
24.270000	1.452276	0.000000
24.280000	1.427953	0.000000
24.290000	1.399384	0.000000
24.300000	1.381721	0.000000
24.310000	1.381499	0.000000
24.320000	1.381566	0.000000
24.330000	1.364311	0.000000
24.340000	1.335778	0.000000
24.350000	1.320017	0.000000
24.360000	1.328738	0.000000
24.370000	1.337559	0.000000
24.380000	1.317432	0.000000
24.390000	1.271610	0.000000
24.400000	1.238220	0.000000
24.410000	1.247318	0.000000
24.420000	1.286890	0.000000
24.430000	1.320314	0.000000
24.440000	1.335465	0.000000
24.450000	1.345130	0.000000
24.460000	1.352047	0.000000
24.470000	1.343730	0.000000
24.480000	1.311323	0.000000
24.490000	1.275358	0.000000
24.500000	1.260315	0.000000
24.510000	1.266671	0.000000
24.520000	1.295029	0.000000
24.530000	1.346250	0.000000
24.540000	1.405507	0.000000
24.550000	1.453296	0.000000
24.560000	1.473790	0.000000
24.570000	1.449791	0.000000
24.580000	1.383537	0.000000
24.590000	1.304730	0.000000
24.600000	1.245584	0.000000
24.610000	1.227681	0.000000
24.620000	1.242652	0.000000
24.630000	1.274828	0.000000
24.640000	1.317152	0.000000
24.650000	1.354905	0.000000
24.660000	1.379394	0.000000
24.670000	1.382081	0.000000
24.680000	1.371669	0.000000
24.690000	1.382603	0.000000
24.700000	1.415605	0.000000
24.710000	1.427149	0.000000
24.720000	1.396663	0.000000
24.730000	1.335274	0.000000
24.740000	1.266702	0.000000
24.750000	1.226288	0.000000
24.760000	1.227555	0.000000
24.770000	1.226619	0.000000
24.780000	1.205237	0.000000
24.790000	1.209049	0.000000
24.800000	1.268096	0.000000
24.810000	1.357140	0.000000
24.820000	1.432422	0.000000
24.830000	1.463337	0.000000
24.840000	1.442561	0.000000
24.850000	1.386447	0.000000
24.860000	1.327538	0.000000
24.870000	1.276817	0.000000
24.880000	1.214476	0.000000
24.890000	1.157622	0.000000
24.900000	1.167132	0.000000
24.910000	1.251707	0.000000
24.920000	1.348609	0.000000
24.930000	1.398464	0.000000
24.940000	1.377842	0.000000
24.950000	1.306230	0.000000
24.960000	1.247633	0.000000
24.970000	1.260329	0.000000
24.980000	1.324857	0.000000
24.990000	1.373939	0.000000
25.000000	1.373742	0.000000
25.010000	1.340931	0.000000
25.020000	1.300748	0.000000
25.030000	1.269193	0.000000
25.040000	1.274326	0.000000
25.050000	1.339055	0.000000
25.060000	1.417917	0.000000
25.070000	1.436289	0.000000
25.080000	1.375635	0.000000
25.090000	1.279971	0.000000
25.100000	1.209917	0.000000
25.110000	1.193318	0.000000
25.120000	1.216526	0.000000
25.130000	1.244112	0.000000
25.140000	1.244667	0.000000
25.150000	1.214710	0.000000
25.160000	1.188248	0.000000
25.170000	1.204064	0.000000
25.180000	1.252973	0.000000
25.190000	1.298785	0.000000
25.200000	1.326927	0.000000
25.210000	1.337338	0.000000
25.220000	1.315353	0.000000
25.230000	1.257482	0.000000
25.240000	1.208871	0.000000
25.250000	1.218238	0.000000
25.260000	1.273828	0.000000
25.270000	1.313942	0.000000
25.280000	1.303092	0.000000
25.290000	1.258440	0.000000
25.300000	1.218325	0.000000
25.310000	1.224809	0.000000
25.320000	1.276529	0.000000
25.330000	1.334390	0.000000
25.340000	1.378769	0.000000
25.350000	1.399297	0.000000
25.360000	1.375578	0.000000
25.370000	1.313288	0.000000
25.380000	1.261064	0.000000
25.390000	1.263122	0.000000
25.400000	1.306362	0.000000
25.410000	1.355833	0.000000
25.420000	1.386628	0.000000
25.430000	1.385740	0.000000
25.440000	1.371315	0.000000
25.450000	1.369898	0.000000
25.460000	1.383201	0.000000
25.470000	1.406213	0.000000
25.480000	1.438119	0.000000
25.490000	1.464397	0.000000
25.500000	1.461248	0.000000
25.510000	1.411849	0.000000
25.520000	1.334335	0.000000
25.530000	1.272478	0.000000
25.540000	1.229729	0.000000
25.550000	1.188866	0.000000
25.560000	1.179349	0.000000
25.570000	1.247444	0.000000
25.580000	1.342679	0.000000
25.590000	1.356172	0.000000
25.600000	1.321243	0.000000
25.610000	1.368342	0.000000
25.620000	1.443082	0.000000
25.630000	1.455745	0.000000
25.640000	1.418412	0.000000
25.650000	1.392143	0.000000
25.660000	1.402305	0.000000
25.670000	1.428597	0.000000
25.680000	1.439603	0.000000
25.690000	1.415686	0.000000
25.700000	1.347352	0.000000
25.710000	1.243923	0.000000
25.720000	1.150771	0.000000
25.730000	1.117579	0.000000
25.740000	1.137772	0.000000
25.750000	1.167947	0.000000
25.760000	1.186476	0.000000
25.770000	1.200890	0.000000
25.780000	1.219547	0.000000
25.790000	1.226849	0.000000
25.800000	1.203248	0.000000
25.810000	1.168685	0.000000
25.820000	1.166672	0.000000
25.830000	1.210739	0.000000
25.840000	1.276757	0.000000
25.850000	1.328649	0.000000
25.860000	1.364557	0.000000
25.870000	1.414818	0.000000
25.880000	1.485775	0.000000
25.890000	1.557786	0.000000
25.900000	1.598540	0.000000
25.910000	1.585357	0.000000
25.920000	1.524743	0.000000
25.930000	1.461196	0.000000
25.940000	1.454075	0.000000
25.950000	1.470988	0.000000
25.960000	1.416160	0.000000
25.970000	1.278628	0.000000
25.980000	1.157916	0.000000
25.990000	1.170660	0.000000
26.000000	1.288914	0.000000
26.010000	1.378289	0.000000
26.020000	1.380635	0.000000
26.030000	1.317580	0.000000
26.040000	1.245917	0.000000
26.050000	1.244436	0.000000
26.060000	1.331566	0.000000
26.070000	1.443137	0.000000
26.080000	1.537629	0.000000
26.090000	1.578162	0.000000
26.100000	1.536643	0.000000
26.110000	1.442392	0.000000
26.120000	1.367635	0.000000
26.130000	1.355406	0.000000
26.140000	1.361791	0.000000
26.150000	1.339081	0.000000
26.160000	1.281338	0.000000
26.170000	1.216824	0.000000
26.180000	1.176558	0.000000
26.190000	1.164304	0.000000
26.200000	1.181243	0.000000
26.210000	1.241290	0.000000
26.220000	1.325498	0.000000
26.230000	1.383441	0.000000
26.240000	1.384374	0.000000
26.250000	1.348537	0.000000
26.260000	1.329101	0.000000
26.270000	1.328324	0.000000
26.280000	1.303253	0.000000
26.290000	1.244001	0.000000
26.300000	1.194946	0.000000
26.310000	1.182436	0.000000
26.320000	1.197399	0.000000
26.330000	1.216642	0.000000
26.340000	1.219669	0.000000
26.350000	1.217530	0.000000
26.360000	1.234591	0.000000
26.370000	1.272668	0.000000
26.380000	1.316209	0.000000
26.390000	1.338696	0.000000
26.400000	1.331123	0.000000
26.410000	1.320710	0.000000
26.420000	1.321771	0.000000
26.430000	1.319986	0.000000
26.440000	1.299678	0.000000
26.450000	1.269797	0.000000
26.460000	1.249952	0.000000
26.470000	1.252171	0.000000
26.480000	1.289146	0.000000
26.490000	1.346330	0.000000
26.500000	1.406748	0.000000
26.510000	1.468642	0.000000
26.520000	1.495841	0.000000
26.530000	1.460968	0.000000
26.540000	1.386730	0.000000
26.550000	1.314823	0.000000
26.560000	1.291240	0.000000
26.570000	1.278939	0.000000
26.580000	1.249823	0.000000
26.590000	1.221360	0.000000
26.600000	1.229852	0.000000
26.610000	1.317098	0.000000
26.620000	1.453530	0.000000
26.630000	1.544860	0.000000
26.640000	1.534370	0.000000
26.650000	1.432984	0.000000
26.660000	1.294445	0.000000
26.670000	1.175689	0.000000
26.680000	1.132471	0.000000
26.690000	1.185421	0.000000
26.700000	1.298595	0.000000
26.710000	1.421337	0.000000
26.720000	1.503986	0.000000
26.730000	1.514271	0.000000
26.740000	1.455788	0.000000
26.750000	1.357307	0.000000
26.760000	1.245372	0.000000
26.770000	1.154655	0.000000
26.780000	1.155214	0.000000
26.790000	1.259349	0.000000
26.800000	1.370536	0.000000
26.810000	1.418002	0.000000
26.820000	1.399174	0.000000
26.830000	1.345545	0.000000
26.840000	1.301324	0.000000
26.850000	1.292043	0.000000
26.860000	1.303251	0.000000
26.870000	1.321587	0.000000
26.880000	1.360223	0.000000
26.890000	1.392418	0.000000
26.900000	1.362394	0.000000
26.910000	1.276714	0.000000
26.920000	1.187937	0.000000
26.930000	1.133791	0.000000
26.940000	1.121485	0.000000
26.950000	1.143766	0.000000
26.960000	1.177347	0.000000
26.970000	1.196317	0.000000
26.980000	1.203362	0.000000
26.990000	1.212032	0.000000
27.000000	1.223865	0.000000
27.010000	1.244386	0.000000
27.020000	1.281164	0.000000
27.030000	1.333922	0.000000
27.040000	1.392617	0.000000
27.050000	1.440787	0.000000
27.060000	1.460007	0.000000
27.070000	1.433858	0.000000
27.080000	1.364372	0.000000
27.090000	1.276731	0.000000
27.100000	1.201596	0.000000
27.110000	1.160418	0.000000
27.120000	1.149007	0.000000
27.130000	1.151021	0.000000
27.140000	1.168161	0.000000
27.150000	1.218022	0.000000
27.160000	1.301809	0.000000
27.170000	1.374268	0.000000
27.180000	1.397796	0.000000
27.190000	1.398676	0.000000
27.200000	1.421185	0.000000
27.210000	1.477123	0.000000
27.220000	1.528815	0.000000
27.230000	1.524187	0.000000
27.240000	1.458218	0.000000
27.250000	1.370553	0.000000
27.260000	1.302687	0.000000
27.270000	1.275939	0.000000
27.280000	1.296649	0.000000
27.290000	1.349460	0.000000
27.300000	1.394649	0.000000
27.310000	1.405472	0.000000
27.320000	1.390045	0.000000
27.330000	1.365504	0.000000
27.340000	1.339967	0.000000
27.350000	1.328578	0.000000
27.360000	1.343177	0.000000
27.370000	1.383665	0.000000
27.380000	1.443574	0.000000
27.390000	1.496125	0.000000
27.400000	1.501032	0.000000
27.410000	1.455918	0.000000
27.420000	1.392681	0.000000
27.430000	1.336425	0.000000
27.440000	1.303818	0.000000
27.450000	1.304130	0.000000
27.460000	1.344252	0.000000
27.470000	1.394455	0.000000
27.480000	1.402708	0.000000
27.490000	1.362477	0.000000
27.500000	1.307575	0.000000
27.510000	1.268352	0.000000
27.520000	1.246614	0.000000
27.530000	1.239015	0.000000
27.540000	1.251742	0.000000
27.550000	1.286310	0.000000
27.560000	1.317190	0.000000
27.570000	1.325982	0.000000
27.580000	1.348274	0.000000
27.590000	1.399652	0.000000
27.600000	1.439205	0.000000
27.610000	1.422974	0.000000
27.620000	1.332362	0.000000
27.630000	1.187338	0.000000
27.640000	1.038198	0.000000
27.650000	0.942687	0.000000
27.660000	0.958306	0.000000
27.670000	1.055204	0.000000
27.680000	1.157803	0.000000
27.690000	1.232625	0.000000
27.700000	1.254030	0.000000
27.710000	1.206099	0.000000
27.720000	1.123234	0.000000
27.730000	1.098338	0.000000
27.740000	1.167063	0.000000
27.750000	1.244274	0.000000
27.760000	1.258630	0.000000
27.770000	1.224596	0.000000
27.780000	1.213451	0.000000
27.790000	1.275144	0.000000
27.800000	1.379413	0.000000
27.810000	1.448452	0.000000
27.820000	1.439370	0.000000
27.830000	1.377362	0.000000
27.840000	1.323209	0.000000
27.850000	1.319165	0.000000
27.860000	1.367418	0.000000
27.870000	1.425273	0.000000
27.880000	1.433117	0.000000
27.890000	1.374801	0.000000
27.900000	1.295578	0.000000
27.910000	1.260857	0.000000
27.920000	1.286399	0.000000
27.930000	1.338291	0.000000
27.940000	1.383065	0.000000
27.950000	1.399777	0.000000
27.960000	1.382631	0.000000
27.970000	1.339994	0.000000
27.980000	1.293788	0.000000
