1.165998	 13.696014 
1.166999	 13.696013 
1.167999	 13.696013 
1.168999	 13.696012 
1.169999	 13.696012 
1.170999	 13.696012 
1.171999	 13.696012 
1.172999	 13.696013 
1.173999	 13.696014 
1.174999	 13.696014 
1.175999	 13.696014 
1.176999	 13.696013 
1.177999	 13.696013 
1.178999	 13.696013 
1.179999	 13.696014 
1.180999	 13.696014 
1.181999	 13.696014 
1.182999	 13.696013 
1.183999	 13.696014 
1.184999	 13.696014 
1.185999	 13.696014 
1.186999	 13.696014 
1.187999	 13.696014 
1.189000	 13.696013 
1.190000	 13.696013 
1.191000	 13.696012 
1.192000	 13.696013 
1.193000	 13.696013 
1.194000	 13.696012 
1.195000	 13.696012 
1.196000	 13.696012 
1.197000	 13.696013 
1.198000	 13.696014 
1.199000	 13.696014 
1.200000	 13.696014 
1.201000	 13.696014 
1.202000	 13.696015 
1.203000	 13.696015 
1.204000	 13.696016 
1.205000	 13.696016 
1.206000	 13.696016 
1.207000	 13.696016 
1.208000	 13.696015 
1.209000	 13.696015 
1.210001	 13.696015 
1.211001	 13.696015 
1.212001	 13.696014 
1.213001	 13.696014 
1.214001	 13.696015 
1.215001	 13.696014 
1.216001	 13.696014 
1.217001	 13.696014 
1.218001	 13.696014 
1.219001	 13.696014 
1.220001	 13.696014 
1.221001	 13.696014 
1.222001	 13.696015 
1.223001	 13.696015 
1.224001	 13.696015 
1.225001	 13.696015 
1.226001	 13.696014 
1.227001	 13.696014 
1.228001	 13.696014 
1.229001	 13.696014 
1.230001	 13.696015 
1.231001	 13.696015 
1.232002	 13.696014 
1.233002	 13.696014 
1.234002	 13.696014 
1.235002	 13.696014 
1.236002	 13.696013 
1.237002	 13.696012 
1.238002	 13.696012 
1.239002	 13.696012 
1.240002	 13.696012 
1.241002	 13.696012 
1.242002	 13.696012 
1.243002	 13.696012 
1.244002	 13.696012 
1.245002	 13.696013 
1.246002	 13.696013 
1.247002	 13.696013 
1.248002	 13.696013 
1.249002	 13.696013 
1.250002	 13.696014 
1.251002	 13.696014 
1.252002	 13.696014 
1.253003	 13.696014 
1.254003	 13.696014 
1.255003	 13.696015 
1.256003	 13.696014 
1.257003	 13.696014 
1.258003	 13.696014 
1.259003	 13.696015 
1.260003	 13.696014 
1.261003	 13.696013 
1.262003	 13.696013 
1.263003	 13.696013 
1.264003	 13.696013 
1.265003	 13.696013 
1.266003	 13.696014 
1.267003	 13.696013 
1.268003	 13.696013 
1.269003	 13.696014 
1.270003	 13.696014 
1.271003	 13.696014 
1.272003	 13.696013 
1.273003	 13.696013 
1.274004	 13.696013 
1.275004	 13.696013 
1.276004	 13.696012 
1.277004	 13.696012 
1.278004	 13.696012 
1.279004	 13.696012 
1.280004	 13.696012 
1.281004	 13.696012 
1.282004	 13.696012 
1.283004	 13.696012 
1.284004	 13.696012 
1.285004	 13.696012 
1.286004	 13.696012 
1.287004	 13.696012 
1.288004	 13.696013 
1.289004	 13.696012 
1.290004	 13.696012 
1.291004	 13.696012 
1.292004	 13.696011 
1.293004	 13.696011 
1.294004	 13.696011 
1.295004	 13.696012 
1.296005	 13.696012 
1.297005	 13.696012 
1.298005	 13.696013 
1.299005	 13.696012 
1.300005	 13.696012 
1.301005	 13.696012 
1.302005	 13.696012 
1.303005	 13.696012 
1.304005	 13.696012 
1.305005	 13.696012 
1.306005	 13.696012 
1.307005	 13.696012 
1.308005	 13.696012 
1.309005	 13.696012 
1.310005	 13.696012 
1.311005	 13.696012 
1.312005	 13.696012 
1.313005	 13.696012 
1.314005	 13.696012 
1.315005	 13.696012 
1.316005	 13.696012 
1.317006	 13.696012 
1.318006	 13.696012 
1.319006	 13.696012 
1.320006	 13.696012 
1.321006	 13.696012 
1.322006	 13.696012 
1.323006	 13.696012 
1.324006	 13.696012 
1.325006	 13.696012 
1.326006	 13.696012 
1.327006	 13.696012 
1.328006	 13.696012 
1.329006	 13.696012 
1.330006	 13.696012 
1.331006	 13.696011 
1.332006	 13.696011 
1.333006	 13.696011 
1.334006	 13.696011 
1.335006	 13.696011 
1.336006	 13.696012 
1.337006	 13.696011 
1.338006	 13.696011 
1.339007	 13.696011 
1.340007	 13.696012 
1.341007	 13.696011 
1.342007	 13.696010 
1.343007	 13.696010 
1.344007	 13.696010 
1.345007	 13.696010 
1.346007	 13.696010 
1.347007	 13.696010 
1.348007	 13.696010 
1.349007	 13.696011 
1.350007	 13.696011 
1.351007	 13.696010 
1.352007	 13.696010 
1.353007	 13.696010 
1.354007	 13.696010 
1.355007	 13.696010 
1.356007	 13.696010 
1.357007	 13.696010 
1.358007	 13.696009 
1.359007	 13.696009 
1.360008	 13.696009 
1.361008	 13.696009 
1.362008	 13.696009 
1.363008	 13.696009 
1.364008	 13.696009 
1.365008	 13.696009 
1.366008	 13.696009 
1.367008	 13.696010 
1.368008	 13.696009 
1.369008	 13.696009 
1.370008	 13.696009 
1.371008	 13.696009 
1.372008	 13.696009 
1.373008	 13.696009 
1.374008	 13.696009 
1.375008	 13.696009 
1.376008	 13.696008 
1.377008	 13.696008 
1.378008	 13.696008 
1.379008	 13.696008 
1.380008	 13.696008 
1.381009	 13.696008 
1.382009	 13.696008 
1.383009	 13.696008 
1.384009	 13.696009 
1.385009	 13.696008 
1.386009	 13.696008 
1.387009	 13.696009 
1.388009	 13.696008 
1.389009	 13.696008 
1.390009	 13.696008 
1.391009	 13.696007 
1.392009	 13.696007 
1.393009	 13.696008 
1.394009	 13.696008 
1.395009	 13.696008 
1.396009	 13.696008 
1.397009	 13.696008 
1.398009	 13.696009 
1.399009	 13.696008 
1.400009	 13.696009 
1.401009	 13.696009 
1.402009	 13.696009 
1.403010	 13.696009 
1.404010	 13.696009 
1.405010	 13.696008 
1.406010	 13.696008 
1.407010	 13.696009 
1.408010	 13.696008 
1.409010	 13.696008 
1.410010	 13.696009 
1.411010	 13.696009 
1.412010	 13.696010 
1.413010	 13.696010 
1.414010	 13.696010 
1.415010	 13.696010 
1.416010	 13.696011 
1.417010	 13.696011 
1.418010	 13.696011 
1.419010	 13.696010 
1.420010	 13.696010 
1.421010	 13.696009 
1.422010	 13.696009 
1.423010	 13.696009 
1.424011	 13.696009 
1.425011	 13.696010 
1.426011	 13.696009 
1.427011	 13.696009 
1.428011	 13.696009 
1.429011	 13.696008 
1.430011	 13.696008 
1.431011	 13.696008 
1.432011	 13.696008 
1.433011	 13.696008 
1.434011	 13.696009 
1.435011	 13.696009 
1.436011	 13.696009 
1.437011	 13.696009 
1.438011	 13.696009 
1.439011	 13.696009 
1.440011	 13.696010 
1.441011	 13.696009 
1.442011	 13.696010 
1.443011	 13.696010 
1.444011	 13.696009 
1.445011	 13.696010 
1.446012	 13.696009 
1.447012	 13.696009 
1.448012	 13.696009 
1.449012	 13.696009 
1.450012	 13.696010 
1.451012	 13.696010 
1.452012	 13.696010 
1.453012	 13.696009 
1.454012	 13.696010 
1.455012	 13.696010 
1.456012	 13.696010 
1.457012	 13.696010 
1.458012	 13.696010 
1.459012	 13.696011 
1.460012	 13.696010 
1.461012	 13.696010 
1.462012	 13.696009 
1.463012	 13.696009 
1.464012	 13.696010 
1.465012	 13.696010 
1.466012	 13.696010 
1.467013	 13.696009 
1.468013	 13.696010 
1.469013	 13.696010 
1.470013	 13.696011 
1.471013	 13.696011 
1.472013	 13.696011 
1.473013	 13.696012 
1.474013	 13.696011 
1.475013	 13.696011 
1.476013	 13.696011 
1.477013	 13.696011 
1.478013	 13.696010 
1.479013	 13.696009 
1.480013	 13.696008 
1.481013	 13.696007 
1.482013	 13.696007 
1.483013	 13.696008 
1.484013	 13.696009 
1.485013	 13.696009 
1.486013	 13.696009 
1.487013	 13.696009 
1.488014	 13.696009 
1.489014	 13.696009 
1.490014	 13.696010 
1.491014	 13.696009 
1.492014	 13.696008 
1.493014	 13.696007 
1.494014	 13.696006 
1.495014	 13.696007 
1.496014	 13.696007 
1.497014	 13.696008 
1.498014	 13.696007 
1.499014	 13.696007 
1.500014	 13.696007 
1.501014	 13.696007 
1.502014	 13.696007 
1.503014	 13.696007 
1.504014	 13.696007 
1.505014	 13.696007 
1.506014	 13.696008 
1.507014	 13.696008 
1.508014	 13.696008 
1.509014	 13.696007 
1.510015	 13.696007 
1.511015	 13.696008 
1.512015	 13.696007 
1.513015	 13.696007 
1.514015	 13.696007 
1.515015	 13.696006 
1.516015	 13.696006 
1.517015	 13.696007 
1.518015	 13.696008 
1.519015	 13.696008 
1.520015	 13.696009 
1.521015	 13.696010 
1.522015	 13.696010 
1.523015	 13.696010 
1.524015	 13.696010 
1.525015	 13.696011 
1.526015	 13.696010 
1.527015	 13.696010 
1.528015	 13.696011 
1.529015	 13.696010 
1.530015	 13.696011 
1.531016	 13.696011 
1.532016	 13.696011 
1.533016	 13.696011 
1.534016	 13.696011 
1.535016	 13.696011 
1.536016	 13.696011 
1.537016	 13.696011 
1.538016	 13.696012 
1.539016	 13.696012 
1.540016	 13.696012 
1.541016	 13.696012 
1.542016	 13.696012 
1.543016	 13.696011 
1.544016	 13.696011 
1.545016	 13.696011 
1.546016	 13.696012 
1.547016	 13.696011 
1.548016	 13.696010 
1.549016	 13.696010 
1.550016	 13.696010 
1.551016	 13.696010 
1.552016	 13.696010 
1.553017	 13.696011 
1.554017	 13.696011 
1.555017	 13.696011 
1.556017	 13.696011 
1.557017	 13.696010 
1.558017	 13.696010 
1.559017	 13.696010 
1.560017	 13.696009 
1.561017	 13.696009 
1.562017	 13.696009 
1.563017	 13.696010 
1.564017	 13.696010 
1.565017	 13.696010 
1.566017	 13.696010 
1.567017	 13.696009 
1.568017	 13.696010 
1.569017	 13.696010 
1.570017	 13.696010 
1.571017	 13.696010 
1.572017	 13.696009 
1.573017	 13.696010 
1.574018	 13.696010 
1.575018	 13.696009 
1.576018	 13.696009 
1.577018	 13.696008 
1.578018	 13.696007 
1.579018	 13.696007 
1.580018	 13.696008 
1.581018	 13.696008 
1.582018	 13.696009 
1.583018	 13.696009 
1.584018	 13.696008 
1.585018	 13.696008 
1.586018	 13.696009 
1.587018	 13.696009 
1.588018	 13.696008 
1.589018	 13.696008 
1.590018	 13.696008 
1.591018	 13.696008 
1.592018	 13.696009 
1.593018	 13.696009 
1.594018	 13.696009 
1.595019	 13.696009 
1.596019	 13.696009 
1.597019	 13.696008 
1.598019	 13.696008 
1.599019	 13.696008 
1.600019	 13.696008 
1.601019	 13.696008 
1.602019	 13.696009 
1.603019	 13.696008 
1.604019	 13.696009 
1.605019	 13.696008 
1.606019	 13.696008 
1.607019	 13.696008 
1.608019	 13.696008 
1.609019	 13.696008 
1.610019	 13.696008 
1.611019	 13.696007 
1.612019	 13.696007 
1.613019	 13.696007 
1.614019	 13.696008 
1.615019	 13.696007 
1.616019	 13.696007 
1.617020	 13.696007 
1.618020	 13.696008 
1.619020	 13.696007 
1.620020	 13.696007 
1.621020	 13.696007 
1.622020	 13.696006 
1.623020	 13.696006 
1.624020	 13.696007 
1.625020	 13.696006 
1.626020	 13.696006 
1.627020	 13.696006 
1.628020	 13.696006 
1.629020	 13.696006 
1.630020	 13.696005 
1.631020	 13.696006 
1.632020	 13.696006 
1.633020	 13.696006 
1.634020	 13.696006 
1.635020	 13.696006 
1.636020	 13.696006 
1.637020	 13.696006 
1.638021	 13.696006 
1.639021	 13.696006 
1.640021	 13.696006 
1.641021	 13.696006 
1.642021	 13.696005 
1.643021	 13.696006 
1.644021	 13.696006 
1.645021	 13.696006 
1.646021	 13.696006 
1.647021	 13.696006 
1.648021	 13.696006 
1.649021	 13.696005 
1.650021	 13.696005 
1.651021	 13.696006 
1.652021	 13.696005 
1.653021	 13.696005 
1.654021	 13.696006 
1.655021	 13.696007 
1.656021	 13.696007 
1.657021	 13.696007 
1.658021	 13.696007 
1.659021	 13.696007 
1.660022	 13.696007 
1.661022	 13.696007 
1.662022	 13.696006 
1.663022	 13.696006 
1.664022	 13.696006 
1.665022	 13.696006 
1.666022	 13.696007 
1.667022	 13.696007 
1.668022	 13.696007 
1.669022	 13.696006 
1.670022	 13.696006 
1.671022	 13.696006 
1.672022	 13.696006 
1.673022	 13.696006 
1.674022	 13.696007 
1.675022	 13.696007 
1.676022	 13.696007 
1.677022	 13.696007 
1.678022	 13.696007 
1.679022	 13.696007 
1.680022	 13.696007 
1.681023	 13.696007 
1.682023	 13.696006 
1.683023	 13.696006 
1.684023	 13.696007 
1.685023	 13.696007 
1.686023	 13.696006 
1.687023	 13.696007 
1.688023	 13.696007 
1.689023	 13.696007 
1.690023	 13.696007 
1.691023	 13.696006 
1.692023	 13.696007 
1.693023	 13.696006 
1.694023	 13.696006 
1.695023	 13.696006 
1.696023	 13.696006 
1.697023	 13.696006 
1.698023	 13.696005 
1.699023	 13.696006 
1.700023	 13.696006 
1.701023	 13.696006 
1.702024	 13.696006 
1.703024	 13.696005 
1.704024	 13.696005 
1.705024	 13.696006 
1.706024	 13.696006 
1.707024	 13.696005 
1.708024	 13.696006 
1.709024	 13.696006 
1.710024	 13.696006 
1.711024	 13.696006 
1.712024	 13.696007 
1.713024	 13.696007 
1.714024	 13.696007 
1.715024	 13.696006 
1.716024	 13.696006 
1.717024	 13.696005 
1.718024	 13.696005 
1.719024	 13.696005 
1.720024	 13.696005 
1.721024	 13.696005 
1.722024	 13.696005 
1.723024	 13.696006 
1.724025	 13.696006 
1.725025	 13.696006 
1.726025	 13.696005 
1.727025	 13.696005 
1.728025	 13.696004 
1.729025	 13.696004 
1.730025	 13.696003 
1.731025	 13.696003 
1.732025	 13.696004 
1.733025	 13.696005 
1.734025	 13.696005 
1.735025	 13.696004 
1.736025	 13.696004 
1.737025	 13.696003 
1.738025	 13.696004 
1.739025	 13.696003 
1.740025	 13.696002 
1.741025	 13.696003 
1.742025	 13.696003 
1.743025	 13.696003 
1.744025	 13.696003 
1.745026	 13.696002 
1.746026	 13.696001 
1.747026	 13.696003 
1.748026	 13.696002 
1.749026	 13.696002 
1.750026	 13.696001 
1.751026	 13.696001 
1.752026	 13.696001 
1.753026	 13.696002 
1.754026	 13.696002 
1.755026	 13.696002 
1.756026	 13.696002 
1.757026	 13.696001 
1.758026	 13.696000 
1.759026	 13.696001 
1.760026	 13.696001 
1.761026	 13.696001 
1.762026	 13.696001 
1.763026	 13.696000 
1.764026	 13.696000 
1.765026	 13.696001 
1.766026	 13.696000 
1.767027	 13.696001 
1.768027	 13.696002 
1.769027	 13.696002 
1.770027	 13.696002 
1.771027	 13.696002 
1.772027	 13.696002 
1.773027	 13.696001 
1.774027	 13.696002 
1.775027	 13.696003 
1.776027	 13.696003 
1.777027	 13.696003 
1.778027	 13.696004 
1.779027	 13.696004 
1.780027	 13.696004 
1.781027	 13.696003 
1.782027	 13.696003 
1.783027	 13.696003 
1.784027	 13.696004 
1.785027	 13.696004 
1.786027	 13.696003 
1.787027	 13.696003 
1.788028	 13.696003 
1.789028	 13.696004 
1.790028	 13.696004 
1.791028	 13.696004 
1.792028	 13.696004 
1.793028	 13.696004 
1.794028	 13.696004 
1.795028	 13.696004 
1.796028	 13.696005 
1.797028	 13.696004 
1.798028	 13.696004 
1.799028	 13.696004 
1.800028	 13.696005 
1.801028	 13.696006 
1.802028	 13.696006 
1.803028	 13.696005 
1.804028	 13.696005 
1.805028	 13.696005 
1.806028	 13.696005 
1.807028	 13.696005 
1.808028	 13.696005 
1.809029	 13.696005 
1.810029	 13.696005 
1.811029	 13.696005 
1.812029	 13.696005 
1.813029	 13.696005 
1.814029	 13.696006 
1.815029	 13.696007 
1.816029	 13.696006 
1.817029	 13.696007 
1.818029	 13.696006 
1.819029	 13.696006 
1.820029	 13.696006 
1.821029	 13.696006 
1.822029	 13.696006 
1.823029	 13.696005 
1.824029	 13.696005 
1.825029	 13.696006 
1.826029	 13.696006 
1.827029	 13.696006 
1.828029	 13.696005 
1.829029	 13.696005 
1.830029	 13.696005 
1.831030	 13.696006 
1.832030	 13.696006 
1.833030	 13.696006 
1.834030	 13.696006 
1.835030	 13.696006 
1.836030	 13.696005 
1.837030	 13.696006 
1.838030	 13.696006 
1.839030	 13.696006 
1.840030	 13.696006 
1.841030	 13.696007 
1.842030	 13.696006 
1.843030	 13.696006 
1.844030	 13.696007 
1.845030	 13.696007 
1.846030	 13.696007 
1.847030	 13.696006 
1.848030	 13.696006 
1.849030	 13.696006 
1.850030	 13.696007 
1.851030	 13.696006 
1.852031	 13.696006 
1.853031	 13.696005 
1.854031	 13.696006 
1.855031	 13.696006 
1.856031	 13.696005 
1.857031	 13.696004 
1.858031	 13.696005 
1.859031	 13.696006 
1.860031	 13.696006 
1.861031	 13.696005 
1.862031	 13.696006 
1.863031	 13.696007 
1.864031	 13.696007 
1.865031	 13.696008 
1.866031	 13.696007 
1.867031	 13.696006 
1.868031	 13.696006 
1.869031	 13.696005 
1.870031	 13.696006 
1.871031	 13.696005 
1.872031	 13.696005 
1.873031	 13.696006 
1.874032	 13.696006 
1.875032	 13.696006 
1.876032	 13.696006 
1.877032	 13.696006 
1.878032	 13.696006 
1.879032	 13.696006 
1.880032	 13.696007 
1.881032	 13.696008 
1.882032	 13.696008 
1.883032	 13.696009 
1.884032	 13.696008 
1.885032	 13.696008 
1.886032	 13.696008 
1.887032	 13.696008 
1.888032	 13.696008 
1.889032	 13.696008 
1.890032	 13.696009 
1.891032	 13.696008 
1.892032	 13.696007 
1.893032	 13.696007 
1.894032	 13.696007 
1.895033	 13.696007 
1.896033	 13.696007 
1.897033	 13.696008 
1.898033	 13.696007 
1.899033	 13.696008 
1.900033	 13.696009 
1.901033	 13.696009 
1.902033	 13.696009 
1.903033	 13.696009 
1.904033	 13.696009 
1.905033	 13.696009 
1.906033	 13.696009 
1.907033	 13.696009 
1.908033	 13.696008 
1.909033	 13.696008 
1.910033	 13.696008 
1.911033	 13.696009 
1.912033	 13.696009 
1.913033	 13.696009 
1.914033	 13.696009 
1.915033	 13.696009 
1.916034	 13.696009 
1.917034	 13.696008 
1.918034	 13.696007 
1.919034	 13.696008 
1.920034	 13.696008 
1.921034	 13.696008 
1.922034	 13.696008 
1.923034	 13.696008 
1.924034	 13.696008 
1.925034	 13.696009 
1.926034	 13.696008 
1.927034	 13.696008 
1.928034	 13.696009 
1.929034	 13.696009 
1.930034	 13.696009 
1.931034	 13.696008 
1.932034	 13.696008 
1.933034	 13.696008 
1.934034	 13.696008 
1.935034	 13.696008 
1.936034	 13.696008 
1.937034	 13.696009 
1.938035	 13.696009 
1.939035	 13.696009 
1.940035	 13.696010 
1.941035	 13.696009 
1.942035	 13.696010 
1.943035	 13.696009 
1.944035	 13.696009 
1.945035	 13.696009 
1.946035	 13.696010 
1.947035	 13.696010 
1.948035	 13.696011 
1.949035	 13.696010 
1.950035	 13.696010 
1.951035	 13.696011 
1.952035	 13.696011 
1.953035	 13.696011 
1.954035	 13.696011 
1.955035	 13.696012 
1.956035	 13.696012 
1.957035	 13.696012 
1.958035	 13.696012 
1.959036	 13.696011 
1.960036	 13.696011 
1.961036	 13.696011 
1.962036	 13.696011 
1.963036	 13.696011 
1.964036	 13.696012 
1.965036	 13.696011 
1.966036	 13.696011 
1.967036	 13.696011 
1.968036	 13.696010 
1.969036	 13.696010 
1.970036	 13.696010 
1.971036	 13.696010 
1.972036	 13.696010 
1.973036	 13.696009 
1.974036	 13.696008 
1.975036	 13.696008 
1.976036	 13.696009 
1.977036	 13.696009 
1.978036	 13.696010 
1.979036	 13.696010 
1.980036	 13.696010 
1.981037	 13.696010 
1.982037	 13.696010 
1.983037	 13.696010 
1.984037	 13.696011 
1.985037	 13.696011 
1.986037	 13.696011 
1.987037	 13.696010 
1.988037	 13.696011 
1.989037	 13.696011 
1.990037	 13.696011 
1.991037	 13.696011 
1.992037	 13.696011 
1.993037	 13.696010 
1.994037	 13.696010 
1.995037	 13.696011 
1.996037	 13.696011 
1.997037	 13.696010 
1.998037	 13.696010 
1.999037	 13.696010 
2.000037	 13.696010 
2.001037	 13.696010 
2.002037	 13.696010 
2.003037	 13.696011 
2.004037	 13.696011 
2.005037	 13.696012 
2.006037	 13.696012 
2.007037	 13.696012 
2.008037	 13.696012 
2.009037	 13.696012 
2.010037	 13.696012 
2.011037	 13.696012 
2.012037	 13.696012 
2.013036	 13.696012 
2.014036	 13.696012 
2.015036	 13.696012 
2.016036	 13.696012 
2.017036	 13.696011 
2.018036	 13.696011 
2.019036	 13.696011 
2.020036	 13.696010 
2.021036	 13.696010 
2.022036	 13.696010 
2.023036	 13.696009 
2.024036	 13.696010 
2.025036	 13.696009 
2.026036	 13.696010 
2.027035	 13.696009 
2.028035	 13.696009 
2.029035	 13.696009 
2.030035	 13.696008 
2.031035	 13.696009 
2.032035	 13.696008 
2.033035	 13.696008 
2.034035	 13.696008 
2.035035	 13.696008 
2.036035	 13.696008 
2.037035	 13.696008 
2.038035	 13.696009 
2.039035	 13.696009 
2.040035	 13.696008 
2.041034	 13.696008 
2.042034	 13.696008 
2.043034	 13.696009 
2.044034	 13.696010 
2.045034	 13.696009 
