18.660000	6.823590	5.000000
18.670000	4.203333	5.000000
18.680000	5.940273	5.000000
18.690000	6.471822	5.000000
18.700000	5.035369	5.000000
18.710000	5.075774	5.000000
18.720000	5.814191	5.000000
18.730000	4.769722	5.000000
18.740000	3.428456	5.000000
18.750000	4.529183	5.000000
18.760000	5.537439	5.000000
18.770000	4.234693	5.000000
18.780000	4.358050	5.000000
18.790000	4.206415	5.000000
18.800000	5.150567	5.000000
18.810000	7.621234	5.000000
18.820000	4.460160	5.000000
18.830000	4.717667	5.000000
18.840000	5.893316	5.000000
18.850000	5.266747	5.000000
18.860000	5.017161	5.000000
18.870000	5.283413	5.000000
18.880000	5.280987	5.000000
18.890000	5.701608	5.000000
18.900000	3.225301	5.000000
18.910000	5.162021	5.000000
18.920000	5.330422	5.000000
18.930000	6.056854	5.000000
18.940000	4.668375	5.000000
18.950000	4.450078	5.000000
18.960000	3.155760	5.000000
18.970000	4.264236	5.000000
18.980000	3.156503	5.000000
18.990000	5.216690	5.000000
19.000000	4.585730	5.000000
19.010000	5.915542	5.000000
19.020000	4.767415	5.000000
19.030000	4.322480	5.000000
19.040000	6.688633	5.000000
19.050000	5.810157	5.000000
19.060000	5.236175	5.000000
19.070000	4.220949	5.000000
19.080000	4.763995	5.000000
19.090000	6.130901	5.000000
19.100000	4.278957	5.000000
19.110000	2.966199	5.000000
19.120000	6.079233	5.000000
19.130000	5.610095	5.000000
19.140000	5.861984	5.000000
19.150000	5.873398	5.000000
19.160000	6.438714	5.000000
19.170000	5.131225	5.000000
19.180000	4.656968	5.000000
19.190000	5.527637	5.000000
19.200000	5.096337	5.000000
19.210000	4.735938	5.000000
19.220000	5.312827	5.000000
19.230000	5.642425	5.000000
19.240000	6.887742	5.000000
19.250000	6.111054	5.000000
19.260000	4.269408	5.000000
19.270000	4.324734	5.000000
19.280000	4.823452	5.000000
19.290000	3.520453	5.000000
19.300000	8.323799	5.000000
19.310000	4.929558	5.000000
19.320000	4.359188	5.000000
19.330000	6.270903	5.000000
19.340000	6.327864	5.000000
19.350000	7.157337	5.000000
19.360000	6.150249	5.000000
19.370000	4.027497	5.000000
19.380000	5.783004	5.000000
19.390000	7.208602	5.000000
19.400000	5.485891	5.000000
19.410000	4.615162	5.000000
19.420000	5.435712	5.000000
19.430000	5.249016	5.000000
19.440000	5.497047	5.000000
19.450000	6.110845	5.000000
19.460000	5.170174	5.000000
19.470000	5.192091	5.000000
19.480000	5.440467	5.000000
19.490000	5.377761	5.000000
19.500000	5.490283	5.000000
19.510000	5.869617	5.000000
19.520000	6.912841	5.000000
19.530000	5.404675	5.000000
19.540000	5.111515	5.000000
19.550000	5.404539	5.000000
19.560000	4.518567	5.000000
19.570000	5.188834	5.000000
19.580000	4.769864	5.000000
19.590000	4.958208	5.000000
19.600000	4.350941	5.000000
19.610000	5.483292	5.000000
19.620000	5.194731	5.000000
19.630000	4.810394	5.000000
19.640000	5.713493	5.000000
19.650000	4.685541	5.000000
19.660000	6.376187	5.000000
19.670000	4.898513	5.000000
19.680000	6.128274	5.000000
19.690000	5.418957	5.000000
19.700000	6.641301	5.000000
19.710000	4.974276	5.000000
19.720000	5.309624	5.000000
19.730000	4.682000	5.000000
19.740000	5.328783	5.000000
19.750000	6.031969	5.000000
19.760000	5.086649	5.000000
19.770000	5.997641	5.000000
19.780000	2.935053	5.000000
19.790000	5.568246	5.000000
19.800000	7.081879	5.000000
19.810000	4.033266	5.000000
19.820000	8.120836	5.000000
19.830000	5.758991	5.000000
19.840000	5.984644	5.000000
19.850000	4.301948	5.000000
19.860000	5.495398	5.000000
19.870000	5.075033	5.000000
19.880000	5.121578	5.000000
19.890000	5.538303	5.000000
19.900000	5.819793	5.000000
19.910000	4.460918	5.000000
19.920000	4.406890	5.000000
19.930000	4.864313	5.000000
19.940000	3.398847	5.000000
19.950000	5.384935	5.000000
19.960000	5.425392	5.000000
19.970000	6.405093	5.000000
19.980000	4.476810	5.000000
19.990000	4.401619	5.000000
20.000000	4.712236	5.000000
20.010000	5.072149	5.000000
20.020000	5.856846	5.000000
20.030000	4.851430	5.000000
20.040000	3.733187	5.000000
20.050000	4.606722	5.000000
20.060000	4.888071	5.000000
20.070000	4.091829	5.000000
20.080000	3.452635	5.000000
20.090000	6.620470	5.000000
20.100000	7.469770	5.000000
20.110000	4.509221	5.000000
20.120000	5.723537	5.000000
20.130000	4.572132	5.000000
20.140000	5.637274	5.000000
20.150000	4.249986	5.000000
20.160000	5.169214	5.000000
20.170000	5.379259	5.000000
20.180000	7.463224	5.000000
20.190000	4.569890	5.000000
20.200000	5.516167	5.000000
20.210000	3.595742	5.000000
20.220000	4.409072	5.000000
20.230000	5.336130	5.000000
20.240000	5.616546	5.000000
20.250000	5.308247	5.000000
20.260000	5.262440	5.000000
20.270000	5.216391	5.000000
20.280000	4.988476	5.000000
20.290000	4.944431	5.000000
20.300000	4.764031	5.000000
20.310000	5.604347	5.000000
20.320000	6.146591	5.000000
20.330000	4.220817	5.000000
20.340000	5.045186	5.000000
20.350000	5.438676	5.000000
20.360000	5.466506	5.000000
20.370000	4.930607	5.000000
20.380000	3.134311	5.000000
20.390000	6.087719	5.000000
20.400000	5.027827	5.000000
20.410000	5.928754	5.000000
20.420000	5.611682	5.000000
20.430000	5.481604	5.000000
20.440000	5.163743	5.000000
20.450000	5.113454	5.000000
20.460000	4.609979	5.000000
20.470000	3.015728	5.000000
20.480000	4.822880	5.000000
20.490000	5.035117	5.000000
20.500000	6.147972	5.000000
20.510000	6.324187	5.000000
20.520000	4.481246	5.000000
20.530000	4.491822	5.000000
20.540000	4.289834	5.000000
20.550000	4.404184	5.000000
20.560000	5.344981	5.000000
20.570000	4.728662	5.000000
20.580000	4.089499	5.000000
20.590000	7.089306	5.000000
20.600000	6.272872	5.000000
20.610000	7.290874	5.000000
20.620000	6.623667	5.000000
20.630000	5.907461	5.000000
20.640000	4.922539	5.000000
20.650000	4.907079	5.000000
20.660000	6.234248	5.000000
20.670000	4.258461	5.000000
20.680000	5.157060	5.000000
20.690000	5.089892	5.000000
20.700000	4.176522	5.000000
20.710000	4.705843	5.000000
20.720000	5.723622	5.000000
20.730000	6.637832	5.000000
20.740000	4.397066	5.000000
20.750000	3.694915	5.000000
20.760000	3.718929	5.000000
20.770000	7.118325	5.000000
20.780000	4.232657	5.000000
20.790000	4.556529	5.000000
20.800000	6.591097	5.000000
20.810000	4.400862	5.000000
20.820000	6.787994	5.000000
20.830000	6.754757	5.000000
20.840000	5.287687	5.000000
20.850000	5.693784	5.000000
20.860000	4.443214	5.000000
20.870000	4.540159	5.000000
20.880000	5.129096	5.000000
20.890000	3.971667	5.000000
20.900000	3.930684	5.000000
20.910000	5.202861	5.000000
20.920000	5.420375	5.000000
20.930000	5.626624	5.000000
20.940000	5.030163	5.000000
20.950000	5.344137	5.000000
20.960000	3.435085	5.000000
20.970000	4.606698	5.000000
20.980000	4.095658	5.000000
20.990000	6.702061	5.000000
21.000000	4.838298	5.000000
21.010000	3.767933	5.000000
21.020000	4.259130	5.000000
21.030000	7.525412	5.000000
21.040000	7.050091	5.000000
21.050000	5.904436	5.000000
21.060000	6.534261	5.000000
21.070000	5.489902	5.000000
21.080000	4.962299	5.000000
21.090000	4.771886	5.000000
21.100000	4.780984	5.000000
21.110000	6.354691	5.000000
21.120000	5.181661	5.000000
21.130000	4.052191	5.000000
21.140000	4.526019	5.000000
21.150000	4.597566	5.000000
21.160000	4.482776	5.000000
21.170000	4.828696	5.000000
21.180000	4.198203	5.000000
21.190000	4.090601	5.000000
21.200000	5.373341	5.000000
21.210000	4.493450	5.000000
21.220000	7.428218	5.000000
21.230000	6.510711	5.000000
21.240000	3.402547	5.000000
21.250000	4.122630	5.000000
21.260000	6.124644	5.000000
21.270000	5.380779	5.000000
21.280000	3.928553	5.000000
21.290000	4.793746	5.000000
21.300000	6.695238	5.000000
21.310000	6.482760	5.000000
21.320000	6.529131	5.000000
21.330000	5.392054	5.000000
21.340000	4.244439	5.000000
21.350000	3.719143	5.000000
21.360000	2.946131	5.000000
21.370000	5.173758	5.000000
21.380000	3.920747	5.000000
21.390000	4.905074	5.000000
21.400000	5.361534	5.000000
21.410000	5.718590	5.000000
21.420000	6.300993	5.000000
21.430000	4.226054	5.000000
21.440000	4.944415	5.000000
21.450000	5.146717	5.000000
21.460000	6.186409	5.000000
21.470000	5.464267	5.000000
21.480000	5.438627	5.000000
21.490000	5.706561	5.000000
21.500000	5.807377	5.000000
21.510000	5.972204	5.000000
21.520000	5.777710	5.000000
21.530000	5.683538	5.000000
21.540000	5.244661	5.000000
21.550000	5.476524	5.000000
21.560000	6.105287	5.000000
21.570000	6.881239	5.000000
21.580000	4.235779	5.000000
21.590000	6.885270	5.000000
21.600000	6.630823	5.000000
21.610000	4.008582	5.000000
21.620000	6.783362	5.000000
21.630000	7.134326	5.000000
21.640000	5.413020	5.000000
21.650000	9.465370	5.000000
21.660000	4.502532	5.000000
21.670000	5.054995	5.000000
21.680000	3.117056	5.000000
21.690000	4.772021	5.000000
21.700000	4.607831	5.000000
21.710000	6.274367	5.000000
21.720000	4.618802	5.000000
21.730000	7.014996	5.000000
21.740000	5.746843	5.000000
21.750000	7.708894	5.000000
21.760000	5.665079	5.000000
21.770000	4.483535	5.000000
21.780000	4.851976	5.000000
21.790000	4.694247	5.000000
21.800000	5.169187	5.000000
21.810000	4.848902	5.000000
21.820000	5.394472	5.000000
21.830000	5.114236	5.000000
21.840000	6.395905	5.000000
21.850000	4.470785	5.000000
21.860000	6.306542	5.000000
21.870000	4.472062	5.000000
21.880000	4.306861	5.000000
21.890000	6.459167	5.000000
21.900000	4.625216	5.000000
21.910000	6.227118	5.000000
21.920000	5.767371	5.000000
21.930000	8.534280	5.000000
21.940000	6.025080	5.000000
21.950000	5.932920	5.000000
21.960000	4.270650	5.000000
21.970000	5.898345	5.000000
21.980000	6.981576	5.000000
21.990000	5.801113	5.000000
22.000000	7.347884	5.000000
22.010000	4.272781	5.000000
22.020000	5.934324	5.000000
22.030000	6.294993	5.000000
22.040000	4.743027	5.000000
22.050000	5.442273	5.000000
22.060000	5.901320	5.000000
22.070000	4.271189	5.000000
22.080000	3.644288	5.000000
22.090000	6.993965	5.000000
22.100000	5.373252	5.000000
22.110000	5.774255	5.000000
22.120000	6.306460	5.000000
22.130000	4.533116	5.000000
22.140000	5.699138	5.000000
22.150000	5.839645	5.000000
22.160000	5.477293	5.000000
22.170000	4.478196	5.000000
22.180000	3.514692	5.000000
22.190000	5.452736	5.000000
22.200000	4.227275	5.000000
22.210000	3.162691	5.000000
22.220000	4.631452	5.000000
22.230000	5.607934	5.000000
22.240000	3.922453	5.000000
22.250000	5.165180	5.000000
22.260000	4.718736	5.000000
22.270000	4.444622	5.000000
22.280000	5.236400	5.000000
22.290000	4.866140	5.000000
22.300000	5.897448	5.000000
22.310000	4.862440	5.000000
22.320000	4.680680	5.000000
22.330000	5.308241	5.000000
22.340000	6.178964	5.000000
22.350000	4.816593	5.000000
22.360000	5.905209	5.000000
22.370000	6.435055	5.000000
22.380000	4.539394	5.000000
22.390000	4.735150	5.000000
22.400000	7.077325	5.000000
22.410000	6.535726	5.000000
22.420000	5.367233	5.000000
22.430000	5.654240	5.000000
22.440000	5.203138	5.000000
22.450000	3.982037	5.000000
22.460000	7.022121	5.000000
22.470000	4.647731	5.000000
22.480000	4.122472	5.000000
22.490000	4.405947	5.000000
22.500000	3.674608	5.000000
22.510000	4.260673	5.000000
22.520000	5.576975	5.000000
22.530000	4.084629	5.000000
22.540000	6.085391	5.000000
22.550000	4.030693	5.000000
22.560000	4.633076	5.000000
22.570000	4.885540	5.000000
22.580000	6.334309	5.000000
22.590000	6.877887	5.000000
22.600000	4.871967	5.000000
22.610000	5.124349	5.000000
22.620000	3.918200	5.000000
22.630000	5.824119	5.000000
22.640000	4.122881	5.000000
22.650000	3.783451	5.000000
22.660000	6.580473	5.000000
22.670000	5.378650	5.000000
22.680000	5.038746	5.000000
22.690000	7.517165	5.000000
22.700000	6.434625	5.000000
22.710000	5.481455	5.000000
22.720000	3.847977	5.000000
22.730000	4.533082	5.000000
22.740000	5.934356	5.000000
22.750000	4.981006	5.000000
22.760000	5.743039	5.000000
22.770000	5.065668	5.000000
22.780000	4.902481	5.000000
22.790000	5.299236	5.000000
22.800000	5.429466	5.000000
22.810000	6.364616	5.000000
22.820000	4.031878	5.000000
22.830000	6.108213	5.000000
22.840000	6.361095	5.000000
22.850000	6.343222	5.000000
22.860000	4.105881	5.000000
22.870000	5.762060	5.000000
22.880000	6.283007	5.000000
22.890000	4.157093	5.000000
22.900000	4.378449	5.000000
22.910000	3.877074	5.000000
22.920000	6.650974	5.000000
22.930000	3.546932	5.000000
22.940000	6.007528	5.000000
22.950000	5.377246	5.000000
22.960000	4.710656	5.000000
22.970000	3.563215	5.000000
22.980000	5.491219	5.000000
22.990000	5.174793	5.000000
23.000000	4.977104	5.000000
23.010000	4.892298	5.000000
23.020000	7.794432	5.000000
23.030000	5.954753	5.000000
23.040000	6.004168	5.000000
23.050000	4.446563	5.000000
23.060000	4.762916	5.000000
23.070000	5.270824	5.000000
23.080000	3.700306	5.000000
23.090000	5.855749	5.000000
23.100000	5.385200	5.000000
23.110000	3.770211	5.000000
23.120000	5.533845	5.000000
23.130000	6.315595	5.000000
23.140000	5.028124	5.000000
23.150000	4.446682	5.000000
23.160000	5.063077	5.000000
23.170000	3.096230	5.000000
23.180000	4.403048	5.000000
23.190000	3.837609	5.000000
23.200000	6.760840	5.000000
23.210000	5.157105	5.000000
23.220000	4.250363	5.000000
23.230000	4.490030	5.000000
23.240000	5.140380	5.000000
23.250000	5.692754	5.000000
23.260000	4.442818	5.000000
23.270000	4.868313	5.000000
23.280000	5.072604	5.000000
23.290000	5.055221	5.000000
23.300000	6.009303	5.000000
23.310000	5.734017	5.000000
23.320000	4.608786	5.000000
23.330000	5.151511	5.000000
23.340000	4.513023	5.000000
23.350000	4.462314	5.000000
23.360000	3.975987	5.000000
23.370000	5.960554	5.000000
23.380000	5.239948	5.000000
23.390000	5.980575	5.000000
23.400000	5.114736	5.000000
23.410000	5.490269	5.000000
23.420000	5.594229	5.000000
23.430000	4.434295	5.000000
23.440000	6.732031	5.000000
23.450000	3.642484	5.000000
23.460000	5.226563	5.000000
23.470000	4.795408	5.000000
23.480000	5.126007	5.000000
23.490000	7.371023	5.000000
23.500000	6.241891	5.000000
23.510000	5.351336	5.000000
23.520000	6.859709	5.000000
23.530000	4.854116	5.000000
23.540000	4.904925	5.000000
23.550000	5.399455	5.000000
23.560000	4.244597	5.000000
23.570000	4.603259	5.000000
23.580000	4.131021	5.000000
23.590000	6.229082	5.000000
23.600000	6.249691	5.000000
23.610000	5.580542	5.000000
23.620000	4.988732	5.000000
23.630000	5.380369	5.000000
23.640000	4.513040	5.000000
23.650000	3.962260	5.000000
23.660000	3.682810	5.000000
23.670000	4.446374	5.000000
23.680000	5.906986	5.000000
23.690000	4.533536	5.000000
23.700000	4.969506	5.000000
23.710000	5.962741	5.000000
23.720000	5.827389	5.000000
23.730000	5.020697	5.000000
23.740000	5.451188	5.000000
23.750000	6.112037	5.000000
23.760000	5.820121	5.000000
23.770000	4.935648	5.000000
23.780000	5.576254	5.000000
23.790000	5.225112	5.000000
23.800000	8.154697	5.000000
23.810000	4.802794	5.000000
23.820000	4.323416	5.000000
23.830000	5.889056	5.000000
23.840000	4.096568	5.000000
23.850000	4.412540	5.000000
23.860000	3.908285	5.000000
23.870000	3.985835	5.000000
23.880000	3.687787	5.000000
23.890000	5.943676	5.000000
23.900000	6.357795	5.000000
23.910000	3.689958	5.000000
23.920000	5.259599	5.000000
23.930000	4.395827	5.000000
23.940000	5.147221	5.000000
23.950000	4.502227	5.000000
23.960000	4.737135	5.000000
23.970000	5.756142	5.000000
23.980000	5.133931	5.000000
23.990000	4.868231	5.000000
24.000000	5.684606	5.000000
24.010000	5.926193	5.000000
24.020000	5.584940	5.000000
24.030000	7.243423	5.000000
24.040000	6.878345	5.000000
24.050000	6.306550	5.000000
24.060000	5.769818	5.000000
24.070000	5.068530	5.000000
24.080000	4.439382	5.000000
24.090000	5.084987	5.000000
24.100000	4.253323	5.000000
24.110000	5.113511	5.000000
24.120000	5.062206	5.000000
24.130000	3.316983	5.000000
24.140000	5.079369	5.000000
24.150000	4.872584	5.000000
24.160000	3.698699	5.000000
24.170000	5.749037	5.000000
24.180000	5.674272	5.000000
24.190000	4.694815	5.000000
24.200000	3.936797	5.000000
24.210000	3.668757	5.000000
24.220000	4.283151	5.000000
24.230000	5.757365	5.000000
24.240000	4.574630	5.000000
24.250000	5.037905	5.000000
24.260000	5.960362	5.000000
24.270000	5.653791	5.000000
24.280000	5.914729	5.000000
24.290000	3.833081	5.000000
24.300000	5.115660	5.000000
24.310000	5.039601	5.000000
24.320000	5.891688	5.000000
24.330000	6.006329	5.000000
24.340000	3.572248	5.000000
24.350000	4.682254	5.000000
24.360000	5.017555	5.000000
24.370000	5.932336	5.000000
24.380000	3.889728	5.000000
24.390000	4.789175	5.000000
24.400000	4.880658	5.000000
24.410000	4.905716	5.000000
24.420000	5.251271	5.000000
24.430000	4.181505	5.000000
24.440000	4.184286	5.000000
24.450000	4.769366	5.000000
24.460000	3.875837	5.000000
24.470000	4.866584	5.000000
24.480000	6.218586	5.000000
24.490000	7.770581	5.000000
24.500000	6.679499	5.000000
24.510000	5.741587	5.000000
24.520000	4.778559	5.000000
24.530000	4.999151	5.000000
24.540000	8.185199	5.000000
24.550000	4.670173	5.000000
24.560000	6.371724	5.000000
24.570000	3.962997	5.000000
24.580000	3.471134	5.000000
24.590000	3.501319	5.000000
24.600000	4.999492	5.000000
24.610000	4.959859	5.000000
24.620000	5.620976	5.000000
24.630000	5.732310	5.000000
24.640000	4.643514	5.000000
24.650000	7.349105	5.000000
24.660000	5.016804	5.000000
24.670000	3.865627	5.000000
24.680000	5.211173	5.000000
24.690000	5.675889	5.000000
24.700000	6.781531	5.000000
24.710000	4.397013	5.000000
24.720000	4.193031	5.000000
24.730000	3.922371	5.000000
24.740000	3.943743	5.000000
24.750000	7.040151	5.000000
24.760000	7.263683	5.000000
24.770000	5.149656	5.000000
24.780000	5.529644	5.000000
24.790000	7.187051	5.000000
24.800000	4.977915	5.000000
24.810000	3.788535	5.000000
24.820000	5.438521	5.000000
24.830000	6.366772	5.000000
24.840000	4.295960	5.000000
24.850000	5.046138	5.000000
24.860000	4.771463	5.000000
24.870000	5.500728	5.000000
24.880000	3.636224	5.000000
24.890000	4.076404	5.000000
24.900000	3.632801	5.000000
24.910000	5.420794	5.000000
24.920000	5.741446	5.000000
24.930000	4.992901	5.000000
24.940000	6.662466	5.000000
24.950000	4.822194	5.000000
24.960000	5.072382	5.000000
24.970000	6.918679	5.000000
24.980000	4.043642	5.000000
24.990000	6.161115	5.000000
25.000000	7.525928	5.000000
25.010000	5.968925	5.000000
25.020000	4.857177	5.000000
25.030000	5.010169	5.000000
25.040000	2.774332	5.000000
25.050000	5.793778	5.000000
25.060000	4.380211	5.000000
25.070000	6.412546	5.000000
25.080000	4.980506	5.000000
25.090000	4.909908	5.000000
25.100000	6.018005	5.000000
25.110000	4.816285	5.000000
25.120000	4.933427	5.000000
25.130000	4.588554	5.000000
25.140000	4.762964	5.000000
25.150000	4.824918	5.000000
25.160000	4.585842	5.000000
25.170000	4.009026	5.000000
25.180000	5.181255	5.000000
25.190000	5.095109	5.000000
25.200000	4.568653	5.000000
25.210000	4.575646	5.000000
25.220000	6.237760	5.000000
25.230000	3.740393	5.000000
25.240000	5.411467	5.000000
25.250000	4.694855	5.000000
25.260000	3.023929	5.000000
25.270000	4.266878	5.000000
25.280000	6.577027	5.000000
25.290000	4.644624	5.000000
25.300000	5.086599	5.000000
25.310000	6.610838	5.000000
25.320000	4.760839	5.000000
25.330000	6.525557	5.000000
25.340000	4.769664	5.000000
25.350000	5.450456	5.000000
25.360000	5.821255	5.000000
25.370000	6.117328	5.000000
25.380000	3.563316	5.000000
25.390000	7.490326	5.000000
25.400000	6.507589	5.000000
25.410000	4.423592	5.000000
25.420000	4.933180	5.000000
25.430000	5.812600	5.000000
25.440000	5.178564	5.000000
25.450000	4.868777	5.000000
25.460000	5.067251	5.000000
25.470000	4.042685	5.000000
25.480000	3.600293	5.000000
25.490000	3.085896	5.000000
25.500000	4.811605	5.000000
25.510000	4.950999	5.000000
25.520000	5.536066	5.000000
25.530000	3.515645	5.000000
25.540000	7.273492	5.000000
25.550000	4.581106	5.000000
25.560000	6.514755	5.000000
25.570000	7.365430	5.000000
25.580000	5.025633	5.000000
25.590000	5.479206	5.000000
25.600000	5.840153	5.000000
25.610000	4.132752	5.000000
25.620000	5.092427	5.000000
25.630000	4.672780	5.000000
25.640000	3.792755	5.000000
25.650000	4.192329	5.000000
25.660000	4.509989	5.000000
25.670000	6.517716	5.000000
25.680000	4.607597	5.000000
25.690000	7.392330	5.000000
25.700000	6.386658	5.000000
25.710000	5.735418	5.000000
25.720000	4.959501	5.000000
25.730000	5.403601	5.000000
25.740000	4.514739	5.000000
25.750000	2.859193	5.000000
25.760000	4.667529	5.000000
25.770000	6.627843	5.000000
25.780000	5.311477	5.000000
25.790000	5.891269	5.000000
25.800000	3.250768	5.000000
25.810000	4.638647	5.000000
25.820000	4.846939	5.000000
25.830000	6.150385	5.000000
25.840000	5.676225	5.000000
25.850000	6.135669	5.000000
25.860000	4.891343	5.000000
25.870000	6.173404	5.000000
25.880000	5.786064	5.000000
25.890000	5.973235	5.000000
25.900000	4.388538	5.000000
25.910000	4.323286	5.000000
25.920000	4.274918	5.000000
25.930000	6.699192	5.000000
25.940000	6.814376	5.000000
25.950000	3.969769	5.000000
25.960000	4.940066	5.000000
25.970000	4.418824	5.000000
25.980000	3.866340	5.000000
25.990000	4.634587	5.000000
26.000000	5.142252	5.000000
26.010000	6.876337	5.000000
26.020000	5.732115	5.000000
26.030000	6.385130	5.000000
26.040000	5.570110	5.000000
26.050000	5.542580	5.000000
26.060000	7.189850	5.000000
26.070000	6.336348	5.000000
26.080000	5.315655	5.000000
26.090000	3.641554	5.000000
26.100000	5.915790	5.000000
26.110000	5.035547	5.000000
26.120000	6.452220	5.000000
26.130000	4.523674	5.000000
26.140000	4.167048	5.000000
26.150000	4.688693	5.000000
26.160000	4.838701	5.000000
26.170000	5.563140	5.000000
26.180000	5.163696	5.000000
26.190000	4.254854	5.000000
26.200000	6.266903	5.000000
26.210000	5.316364	5.000000
26.220000	5.109718	5.000000
26.230000	4.930945	5.000000
26.240000	4.231285	5.000000
26.250000	6.159017	5.000000
26.260000	6.015669	5.000000
26.270000	5.569488	5.000000
26.280000	5.427717	5.000000
26.290000	7.595591	5.000000
26.300000	7.443955	5.000000
26.310000	6.169890	5.000000
26.320000	4.911163	5.000000
26.330000	4.370818	5.000000
26.340000	4.889219	5.000000
26.350000	6.300659	5.000000
26.360000	3.822548	5.000000
26.370000	4.978266	5.000000
26.380000	6.471711	5.000000
26.390000	8.456521	5.000000
26.400000	4.672695	5.000000
26.410000	4.341624	5.000000
26.420000	4.890119	5.000000
26.430000	5.939197	5.000000
26.440000	4.247643	5.000000
26.450000	5.125621	5.000000
26.460000	5.277603	5.000000
26.470000	6.802747	5.000000
26.480000	5.381517	5.000000
26.490000	5.879714	5.000000
26.500000	5.526223	5.000000
26.510000	4.996427	5.000000
26.520000	6.227333	5.000000
26.530000	4.891664	5.000000
26.540000	5.406144	5.000000
26.550000	4.173401	5.000000
26.560000	3.008818	5.000000
26.570000	5.034642	5.000000
26.580000	5.472318	5.000000
26.590000	5.546649	5.000000
26.600000	4.801707	5.000000
26.610000	5.896959	5.000000
26.620000	3.405006	5.000000
26.630000	4.235345	5.000000
26.640000	5.337517	5.000000
26.650000	5.552024	5.000000
26.660000	4.908756	5.000000
26.670000	4.672318	5.000000
26.680000	3.512079	5.000000
26.690000	4.136948	5.000000
26.700000	5.335665	5.000000
26.710000	7.023993	5.000000
26.720000	5.093129	5.000000
26.730000	7.042648	5.000000
26.740000	5.455584	5.000000
26.750000	6.844075	5.000000
26.760000	5.401494	5.000000
26.770000	4.468125	5.000000
26.780000	4.477727	5.000000
26.790000	5.450060	5.000000
26.800000	4.635239	5.000000
26.810000	3.909891	5.000000
26.820000	5.577296	5.000000
26.830000	5.604733	5.000000
26.840000	5.606845	5.000000
26.850000	5.768996	5.000000
26.860000	4.773375	5.000000
26.870000	4.741320	5.000000
26.880000	6.874009	5.000000
26.890000	4.283093	5.000000
26.900000	5.489425	5.000000
26.910000	4.565790	5.000000
26.920000	3.246054	5.000000
26.930000	4.229035	5.000000
26.940000	4.532331	5.000000
26.950000	4.807325	5.000000
26.960000	5.013434	5.000000
26.970000	6.350016	5.000000
26.980000	7.439834	5.000000
26.990000	7.082901	5.000000
27.000000	6.946541	5.000000
27.010000	4.690419	5.000000
27.020000	5.087205	5.000000
27.030000	5.363137	5.000000
27.040000	3.047108	5.000000
27.050000	5.350957	5.000000
27.060000	6.340609	5.000000
27.070000	6.256933	5.000000
27.080000	6.011214	5.000000
27.090000	2.988299	5.000000
27.100000	3.734851	5.000000
27.110000	5.956932	5.000000
27.120000	5.671459	5.000000
27.130000	5.847956	5.000000
27.140000	5.034114	5.000000
27.150000	4.235976	5.000000
27.160000	4.835883	5.000000
27.170000	4.943379	5.000000
27.180000	4.719316	5.000000
27.190000	5.638669	5.000000
27.200000	3.900769	5.000000
27.210000	4.510525	5.000000
27.220000	4.081154	5.000000
27.230000	4.722016	5.000000
27.240000	6.828565	5.000000
27.250000	5.211750	5.000000
27.260000	5.699110	5.000000
27.270000	3.793531	5.000000
27.280000	5.312819	5.000000
27.290000	5.635026	5.000000
27.300000	4.710484	5.000000
27.310000	5.512862	5.000000
27.320000	5.140021	5.000000
27.330000	5.945909	5.000000
27.340000	4.321630	5.000000
27.350000	6.883754	5.000000
27.360000	6.461960	5.000000
27.370000	5.311612	5.000000
27.380000	6.447045	5.000000
27.390000	8.960663	5.000000
27.400000	5.349496	5.000000
27.410000	3.872484	5.000000
27.420000	5.772434	5.000000
27.430000	5.067731	5.000000
27.440000	5.536665	5.000000
27.450000	4.641082	5.000000
27.460000	3.519900	5.000000
27.470000	4.709026	5.000000
27.480000	6.218432	5.000000
27.490000	6.377410	5.000000
27.500000	4.221784	5.000000
27.510000	3.556451	5.000000
27.520000	5.502112	5.000000
27.530000	4.339211	5.000000
27.540000	5.948972	5.000000
27.550000	6.959771	5.000000
27.560000	6.080338	5.000000
27.570000	5.246801	5.000000
27.580000	5.290365	5.000000
27.590000	5.315707	5.000000
27.600000	5.491244	5.000000
27.610000	6.254328	5.000000
27.620000	6.737678	5.000000
27.630000	5.641993	5.000000
27.640000	3.305429	5.000000
27.650000	2.962905	5.000000
27.660000	6.728978	5.000000
27.670000	5.879292	5.000000
27.680000	5.664798	5.000000
27.690000	5.269977	5.000000
27.700000	4.151887	5.000000
27.710000	4.043351	5.000000
27.720000	6.316140	5.000000
27.730000	4.682775	5.000000
27.740000	5.208919	5.000000
27.750000	5.151707	5.000000
27.760000	4.629855	5.000000
27.770000	4.994607	5.000000
27.780000	4.420714	5.000000
27.790000	6.733386	5.000000
27.800000	4.878519	5.000000
27.810000	3.574491	5.000000
27.820000	4.363261	5.000000
27.830000	5.280854	5.000000
27.840000	4.458616	5.000000
27.850000	5.508950	5.000000
27.860000	5.641593	5.000000
27.870000	4.469842	5.000000
27.880000	5.636763	5.000000
27.890000	4.304715	5.000000
27.900000	6.922117	5.000000
27.910000	4.965030	5.000000
27.920000	4.044913	5.000000
27.930000	5.450249	5.000000
27.940000	2.556600	5.000000
27.950000	7.890946	5.000000
27.960000	4.796765	5.000000
27.970000	4.872243	5.000000
27.980000	4.725507	5.000000
